city,date,period,from,to,prob,prob_l,prob_u,fraction
Philadelphia,2020-08-05,32,Snow,Clouds,0.16725206582760668,0.045531260108823454,0.4491061580549399,0.0014288503834734168
Philadelphia,2020-08-05,32,Snow,Rain,0.28087915315126766,0.07891058239414088,0.5536199072573915,0.0014288503834734168
Philadelphia,2020-08-05,32,Snow,Snow,0.2053537709899721,0.0399739778420382,0.4751286790091494,0.0014288503834734168
Philadelphia,2020-08-05,32,Snow,Sun,0.2890615739808745,0.09339907916725765,0.5744677416329957,0.0014288503834734168
Philadelphia,2020-08-05,32,Sun,Clouds,0.09071379202306996,0.07657751578629213,0.10579710812961797,0.5823137950132065
Philadelphia,2020-08-05,32,Sun,Rain,0.21033126015424117,0.18921432762394857,0.22625632069551418,0.5823137950132065
Philadelphia,2020-08-05,32,Sun,Snow,6.739753592604786e-4,1.9416899368693464e-4,0.0019296646370729033,0.5823137950132065
Philadelphia,2020-08-05,32,Sun,Sun,0.6991131838924005,0.6748127000906085,0.7223002626989121,0.5823137950132065
Philadelphia,2020-08-12,33,Clouds,Clouds,0.36047935710351536,0.3169635586590761,0.40400095771618066,0.1405818116555281
Philadelphia,2020-08-12,33,Clouds,Rain,0.32046290626360185,0.27961912236857345,0.36435684300193516,0.1405818116555281
Philadelphia,2020-08-12,33,Clouds,Snow,0.0025235078417463535,6.272414613492687e-4,0.0073376095949722695,0.1405818116555281
Philadelphia,2020-08-12,33,Clouds,Sun,0.31639832472185103,0.2738189737589913,0.3562015418733072,0.1405818116555281
Philadelphia,2020-08-12,33,Rain,Clouds,0.13330843465812195,0.11327511411398228,0.1563588922331306,0.2718944585817401
Philadelphia,2020-08-12,33,Rain,Rain,0.40189944579357667,0.3693292387566557,0.43383935372330945,0.2718944585817401
Philadelphia,2020-08-12,33,Rain,Snow,0.0015164802071365331,4.082259451450113e-4,0.004170825625220471,0.2718944585817401
Philadelphia,2020-08-12,33,Rain,Sun,0.4631008495013589,0.42852795177304515,0.49800995893264444,0.2718944585817401
Philadelphia,2020-08-12,33,Snow,Clouds,0.16361500385214806,0.041969050989925774,0.42022078754288794,0.0014558208659442187
Philadelphia,2020-08-12,33,Snow,Rain,0.29729911825923344,0.07897520163985705,0.5574834308999019,0.0014558208659442187
Philadelphia,2020-08-12,33,Snow,Snow,0.2006816549400115,0.044374489335895675,0.45640354249692916,0.0014558208659442187
Philadelphia,2020-08-12,33,Snow,Sun,0.2900012730845703,0.0964965251788571,0.5766086929128624,0.0014558208659442187
Philadelphia,2020-08-12,33,Sun,Clouds,0.09115686640322986,0.07734818447517514,0.10489823969033164,0.5860679088967876
Philadelphia,2020-08-12,33,Sun,Rain,0.19987832553971885,0.18122265355823755,0.2164173392756669,0.5860679088967876
Philadelphia,2020-08-12,33,Sun,Snow,6.767393302337292e-4,1.9886630426945747e-4,0.0018986372725191011,0.5860679088967876
Philadelphia,2020-08-12,33,Sun,Sun,0.7085603758751482,0.687094983533397,0.7299968970814756,0.5860679088967876
Philadelphia,2020-08-19,34,Clouds,Clouds,0.37333683853445604,0.32911780104055954,0.41785421496674124,0.14137577139827964
Philadelphia,2020-08-19,34,Clouds,Rain,0.3148266380353594,0.2764950423034746,0.3615750756897727,0.14137577139827964
Philadelphia,2020-08-19,34,Clouds,Snow,0.002578950394569596,6.344569844753733e-4,0.007167536802696297,0.14137577139827964
Philadelphia,2020-08-19,34,Clouds,Sun,0.30785803749028195,0.2651601846390915,0.3515472615311395,0.14137577139827964
Philadelphia,2020-08-19,34,Rain,Clouds,0.12807976196947052,0.10812854717884776,0.15017719496981236,0.2688808886507586
Philadelphia,2020-08-19,34,Rain,Rain,0.4164277994116673,0.38304423176526253,0.44791175185519577,0.2688808886507586
Philadelphia,2020-08-19,34,Rain,Snow,0.0015817933967100855,4.220186021488084e-4,0.004258454728283785,0.2688808886507586
Philadelphia,2020-08-19,34,Rain,Sun,0.45398600521018134,0.4209667394250287,0.4877348531937053,0.2688808886507586
Philadelphia,2020-08-19,34,Snow,Clouds,0.15632128570313641,0.040461013226293446,0.40500950764011445,0.0015000342685467158
Philadelphia,2020-08-19,34,Snow,Rain,0.302355917883464,0.08385950333148871,0.5566310800024938,0.0015000342685467158
Philadelphia,2020-08-19,34,Snow,Snow,0.1999350518609403,0.044478384149134034,0.44909062048675696,0.0015000342685467158
Philadelphia,2020-08-19,34,Snow,Sun,0.29134458997061174,0.10100658475848091,0.5861902355155728,0.0015000342685467158
Philadelphia,2020-08-19,34,Sun,Clouds,0.0915582241519593,0.07761772022364952,0.10543426044552526,0.588243305682415
Philadelphia,2020-08-19,34,Sun,Rain,0.19010448614973194,0.17176931665673223,0.2070604255775792,0.588243305682415
Philadelphia,2020-08-19,34,Sun,Snow,6.961964769424663e-4,1.8862867472988648e-4,0.0019353479867002432,0.588243305682415
Philadelphia,2020-08-19,34,Sun,Sun,0.7173035965867607,0.6977792814237153,0.7390391741485967,0.588243305682415
Philadelphia,2020-08-26,35,Clouds,Clouds,0.38526666015228916,0.33869739034492097,0.43633188640417403,0.14274547138966145
Philadelphia,2020-08-26,35,Clouds,Rain,0.3109903606718736,0.2698093342819724,0.358867876831971,0.14274547138966145
Philadelphia,2020-08-26,35,Clouds,Snow,0.002672886926303985,6.01844863393268e-4,0.007413457353996979,0.14274547138966145
Philadelphia,2020-08-26,35,Clouds,Sun,0.2999232258865054,0.2580306398125519,0.3444891330115484,0.14274547138966145
Philadelphia,2020-08-26,35,Rain,Clouds,0.12256198287809099,0.1022311926425566,0.14667892382202324,0.26680163237878807
Philadelphia,2020-08-26,35,Rain,Rain,0.4318600694593497,0.3976180397628467,0.4633197881767452,0.26680163237878807
Philadelphia,2020-08-26,35,Rain,Snow,0.0016706856752867166,4.403367700693692e-4,0.004315795727180214,0.26680163237878807
Philadelphia,2020-08-26,35,Rain,Sun,0.44405296549253737,0.4106689299047853,0.47972104716671427,0.26680163237878807
Philadelphia,2020-08-26,35,Snow,Clouds,0.15023941675469343,0.03885643401982696,0.3817341394024041,0.0015556263529276201
Philadelphia,2020-08-26,35,Snow,Rain,0.3000325385139061,0.09032176474692809,0.5570642112983692,0.0015556263529276201
Philadelphia,2020-08-26,35,Snow,Snow,0.19886529386007956,0.04591340257564569,0.45031381040953555,0.0015556263529276201
Philadelphia,2020-08-26,35,Snow,Sun,0.29273059795421014,0.10734872055327313,0.5814748663884144,0.0015556263529276201
Philadelphia,2020-08-26,35,Sun,Clouds,0.09285577969394192,0.07846842884684807,0.10752948028491874,0.5888972698786228
Philadelphia,2020-08-26,35,Sun,Rain,0.18079586973621303,0.16388853984759005,0.1993337872042682,0.5888972698786228
Philadelphia,2020-08-26,35,Sun,Snow,7.089811566277991e-4,1.8473108408371673e-4,0.001914530574472347,0.5888972698786228
Philadelphia,2020-08-26,35,Sun,Sun,0.7244057241996642,0.7046979097958543,0.746168144737684,0.5888972698786228
Philadelphia,2020-09-02,36,Clouds,Clouds,0.3937507880326302,0.34157792117598634,0.44369398851117914,0.14473078806364173
Philadelphia,2020-09-02,36,Clouds,Rain,0.30960387296958713,0.2654588936981951,0.3602980948668907,0.14473078806364173
Philadelphia,2020-09-02,36,Clouds,Snow,0.0033222225289749807,0.0012622266502898831,0.008335269556870296,0.14473078806364173
Philadelphia,2020-09-02,36,Clouds,Sun,0.2917890234127007,0.24952397669590706,0.3409451585105575,0.14473078806364173
Philadelphia,2020-09-02,36,Rain,Clouds,0.11760325496120001,0.09701855942587781,0.14384451108220503,0.26657513218676554
Philadelphia,2020-09-02,36,Rain,Rain,0.4459154865331614,0.40898122840254897,0.47925152809566884,0.26657513218676554
Philadelphia,2020-09-02,36,Rain,Snow,0.002127691308046734,8.105704994960899e-4,0.004637077286997034,0.26657513218676554
Philadelphia,2020-09-02,36,Rain,Sun,0.4338315399556213,0.39840744796762667,0.470037228821394,0.26657513218676554
Philadelphia,2020-09-02,36,Snow,Clouds,0.1443161169805806,0.03701358926461033,0.36689392579431523,0.002271609978555771
Philadelphia,2020-09-02,36,Snow,Rain,0.30152009156059495,0.09687153874803664,0.5639018135579728,0.002271609978555771
Philadelphia,2020-09-02,36,Snow,Snow,0.19525203809426567,0.047091172335691586,0.451725165774583,0.002271609978555771
Philadelphia,2020-09-02,36,Snow,Sun,0.3000767278571177,0.1201414319764374,0.5850232461202782,0.002271609978555771
Philadelphia,2020-09-02,36,Sun,Clouds,0.0953881870584262,0.07989887062457326,0.11053671703210521,0.586422469771037
Philadelphia,2020-09-02,36,Sun,Rain,0.1738962820167681,0.1542904235838065,0.19268782282357005,0.586422469771037
Philadelphia,2020-09-02,36,Sun,Snow,0.0013267897181637421,7.738147870971277e-4,0.0025755727462367494,0.586422469771037
Philadelphia,2020-09-02,36,Sun,Sun,0.7287336691043345,0.7072766518152547,0.7519495932988682,0.586422469771037
Philadelphia,2020-09-09,37,Clouds,Clouds,0.39749315223399395,0.3425771673661888,0.44720036443497024,0.1465181435745977
Philadelphia,2020-09-09,37,Clouds,Rain,0.31071070619728,0.2623633453394576,0.3657881217474164,0.1465181435745977
Philadelphia,2020-09-09,37,Clouds,Snow,0.0038173547665900213,0.0016919815273650544,0.008760651852733892,0.1465181435745977
Philadelphia,2020-09-09,37,Clouds,Sun,0.28673555998637157,0.2434959071239513,0.33695200689137317,0.1465181435745977
Philadelphia,2020-09-09,37,Rain,Clouds,0.11360569035331973,0.0926003473242718,0.14076635723044265,0.2677856863236468
Philadelphia,2020-09-09,37,Rain,Rain,0.45741832879058614,0.41945819716855814,0.49434981606497086,0.2677856863236468
Philadelphia,2020-09-09,37,Rain,Snow,0.002463424187603646,0.0010387084881537897,0.004977976454353816,0.2677856863236468
Philadelphia,2020-09-09,37,Rain,Sun,0.42447265803839573,0.38864639285308866,0.4640858539441626,0.2677856863236468
Philadelphia,2020-09-09,37,Snow,Clouds,0.13541320198198437,0.03532672015622773,0.34892078851965336,0.0027726075322537284
Philadelphia,2020-09-09,37,Snow,Rain,0.30117647138107806,0.10440481084679556,0.5688043256561683,0.0027726075322537284
Philadelphia,2020-09-09,37,Snow,Snow,0.18896945198104453,0.05070414942481925,0.4524598433402587,0.0027726075322537284
Philadelphia,2020-09-09,37,Snow,Sun,0.3126845688898558,0.14034263996683788,0.5967894837029747,0.0027726075322537284
Philadelphia,2020-09-09,37,Sun,Clouds,0.09826436673242694,0.08230022328826966,0.11504540343544833,0.5829235625695018
Philadelphia,2020-09-09,37,Sun,Rain,0.16909594097480862,0.14858436951907356,0.19049728079346523,0.5829235625695018
Philadelphia,2020-09-09,37,Sun,Snow,0.001759922917818781,0.0011646722004286078,0.00305154282246113,0.5829235625695018
Philadelphia,2020-09-09,37,Sun,Sun,0.7300797174557618,0.7077885273842313,0.7549030100257426,0.5829235625695018
Philadelphia,2020-09-16,38,Clouds,Clouds,0.39676090217441967,0.3399359476589293,0.44889359758121783,0.1486315574386848
Philadelphia,2020-09-16,38,Clouds,Rain,0.3143740375546555,0.26305010088262093,0.37101852070928754,0.1486315574386848
Philadelphia,2020-09-16,38,Clouds,Snow,0.004516613796980917,0.0023716794854918644,0.009436599836516695,0.1486315574386848
Philadelphia,2020-09-16,38,Clouds,Sun,0.2832627175006637,0.24145193769116113,0.33323171838965826,0.1486315574386848
Philadelphia,2020-09-16,38,Rain,Clouds,0.11093626819942362,0.08983292475723183,0.13750550618108143,0.27122060220560096
Philadelphia,2020-09-16,38,Rain,Rain,0.46685267351089443,0.4293503483243848,0.5060452869825447,0.27122060220560096
Philadelphia,2020-09-16,38,Rain,Snow,0.002903890947580064,0.001397542884815345,0.005646253269937123,0.27122060220560096
Philadelphia,2020-09-16,38,Rain,Sun,0.4176114917267075,0.38073021627431697,0.45871516877352136,0.27122060220560096
Philadelphia,2020-09-16,38,Snow,Clouds,0.12639886508253217,0.033517767056739214,0.34515651320290075,0.0034944050583499676
Philadelphia,2020-09-16,38,Snow,Rain,0.29964169393450624,0.11057898118418663,0.563957869848517,0.0034944050583499676
Philadelphia,2020-09-16,38,Snow,Snow,0.1828562647798806,0.054890576884703765,0.45112764417441004,0.0034944050583499676
Philadelphia,2020-09-16,38,Snow,Sun,0.32860013758175266,0.15995706029031492,0.5949392207712179,0.0034944050583499676
Philadelphia,2020-09-16,38,Sun,Clouds,0.10235508832978155,0.08561922076148526,0.11925267795606054,0.5766534352973642
Philadelphia,2020-09-16,38,Sun,Rain,0.16757413346840497,0.1457928147590646,0.18856788285602907,0.5766534352973642
Philadelphia,2020-09-16,38,Sun,Snow,0.002417409859937718,0.0017689372985672967,0.0038163110353803364,0.5766534352973642
Philadelphia,2020-09-16,38,Sun,Sun,0.7278603588505828,0.7050106115845185,0.752820069961439,0.5766534352973642
Philadelphia,2020-09-23,39,Clouds,Clouds,0.39093322816296144,0.33720503231011767,0.44174430322672203,0.15059994606975785
Philadelphia,2020-09-23,39,Clouds,Rain,0.3188584194481946,0.2689180290439707,0.3743471048814548,0.15059994606975785
Philadelphia,2020-09-23,39,Clouds,Snow,0.005618068575264247,0.0033134869724237965,0.01067065098060365,0.15059994606975785
Philadelphia,2020-09-23,39,Clouds,Sun,0.28397669932693564,0.24187820541877544,0.33321397010927295,0.15059994606975785
Philadelphia,2020-09-23,39,Rain,Clouds,0.10924827215178037,0.08859182489785988,0.13474009975561402,0.2753575943915074
Philadelphia,2020-09-23,39,Rain,Rain,0.47320092396160746,0.43645041569246734,0.5107990129338307,0.2753575943915074
Philadelphia,2020-09-23,39,Rain,Snow,0.003580709636182654,0.0019186647247336386,0.006558744176916927,0.2753575943915074
