city,date,period,from,to,prob,prob_l,prob_u,fraction
Washington,2020-07-29,31,Clouds,Rain,0.3231094728899012,0.27697550199757703,0.3737005002612256,0.16266200225473582
Washington,2020-07-29,31,Clouds,Snow,0.0025343705376691225,5.660462421043563e-4,0.007745958240731926,0.16266200225473582
Washington,2020-07-29,31,Clouds,Sun,0.32684634694662684,0.2802062040550676,0.36632344803084804,0.16266200225473582
Washington,2020-07-29,31,Rain,Clouds,0.1780441222943655,0.15033111564984664,0.20515015966937641,0.29445964387964035
Washington,2020-07-29,31,Rain,Rain,0.3965242577759744,0.3625628601011017,0.4361370234215826,0.29445964387964035
Washington,2020-07-29,31,Rain,Snow,0.0018255546963521485,5.188350038567694e-4,0.004492041024230624,0.29445964387964035
Washington,2020-07-29,31,Rain,Sun,0.4221185279116731,0.3859189030938678,0.4606001486652891,0.29445964387964035
Washington,2020-07-29,31,Snow,Clouds,0.2024491048411184,0.05255709059119709,0.5442958787700628,0.0017566435506604409
Washington,2020-07-29,31,Snow,Rain,0.2451219398174227,0.06655960821893069,0.541855586001641,0.0017566435506604409
Washington,2020-07-29,31,Snow,Snow,0.1967971414802226,0.04844076477263011,0.48549644379364376,0.0017566435506604409
Washington,2020-07-29,31,Snow,Sun,0.2944780636291031,0.09286088104202297,0.5814845876349886,0.0017566435506604409
Washington,2020-07-29,31,Sun,Clouds,0.09831347072796215,0.08064948746357528,0.11523664982502513,0.5411217103149634
Washington,2020-07-29,31,Sun,Rain,0.23018823099502417,0.2036043052780952,0.2513935075930592,0.5411217103149634
Washington,2020-07-29,31,Sun,Snow,8.505319045674798e-4,2.5132958532155984e-4,0.002363880897106552,0.5411217103149634
Washington,2020-07-29,31,Sun,Sun,0.6705778809000261,0.6476127503141732,0.6997145932960878,0.5411217103149634
Washington,2020-08-05,32,Clouds,Clouds,0.36299697484845006,0.3177454361750919,0.4104990401960006,0.1639400087459663
Washington,2020-08-05,32,Clouds,Rain,0.31668128640453264,0.27275827914374307,0.36414014514222,0.1639400087459663
Washington,2020-08-05,32,Clouds,Snow,0.0025523495367878388,5.665960497711912e-4,0.007621800229081255,0.1639400087459663
Washington,2020-08-05,32,Clouds,Sun,0.3191833095632536,0.2753124908416751,0.3574545917249015,0.1639400087459663
Washington,2020-08-05,32,Rain,Clouds,0.17260460087474366,0.14468365484340506,0.19803014926117896,0.2853367167136452
Washington,2020-08-05,32,Rain,Rain,0.3983104247969479,0.36535879641947633,0.437860835320043,0.2853367167136452
Washington,2020-08-05,32,Rain,Snow,0.001942662581735765,5.590652531793287e-4,0.004897789758350446,0.2853367167136452
Washington,2020-08-05,32,Rain,Sun,0.4261706599707016,0.38873717952423925,0.46376905925472367,0.2853367167136452
Washington,2020-08-05,32,Snow,Clouds,0.20265832546797008,0.05160393137563364,0.5310150620747591,0.0017916008077511795
Washington,2020-08-05,32,Snow,Rain,0.24772678781723378,0.06438196301185736,0.5531296807469255,0.0017916008077511795
Washington,2020-08-05,32,Snow,Snow,0.19681378772237157,0.045481182381766905,0.4701867204134381,0.0017916008077511795
Washington,2020-08-05,32,Snow,Sun,0.29831745365486206,0.09323285399851543,0.5890962518937457,0.0017916008077511795
Washington,2020-08-05,32,Sun,Clouds,0.0998975097275045,0.08375048801386872,0.11582968296547946,0.5489316737326374
Washington,2020-08-05,32,Sun,Rain,0.21743802439266016,0.1932240495946197,0.23731691653697412,0.5489316737326374
Washington,2020-08-05,32,Sun,Snow,8.497669266961446e-4,2.49070114584159e-4,0.0023769815234543205,0.5489316737326374
Washington,2020-08-05,32,Sun,Sun,0.6822991020147418,0.6606523116880811,0.70705372488473,0.5489316737326374
Washington,2020-08-12,33,Clouds,Clouds,0.37744453396078237,0.3345750148978244,0.4235622182334353,0.16560384342695048
Washington,2020-08-12,33,Clouds,Rain,0.3111050769484177,0.27197856024640993,0.357053004376148,0.16560384342695048
Washington,2020-08-12,33,Clouds,Snow,0.0026759196768632886,5.979786447589538e-4,0.007633609249197131,0.16560384342695048
Washington,2020-08-12,33,Clouds,Sun,0.3071874252796109,0.2655781339629348,0.3449627284582295,0.16560384342695048
Washington,2020-08-12,33,Rain,Clouds,0.16548550278657265,0.13834829814211452,0.18782315001279792,0.2761747476169995
Washington,2020-08-12,33,Rain,Rain,0.40217652624138334,0.36972518612222954,0.44048058397981654,0.2761747476169995
Washington,2020-08-12,33,Rain,Snow,0.0020390160586200006,6.166824493978582e-4,0.005416042530215995,0.2761747476169995
Washington,2020-08-12,33,Rain,Sun,0.4304472090525938,0.3934334176322366,0.4686179881965249,0.2761747476169995
Washington,2020-08-12,33,Snow,Clouds,0.20088959168390336,0.05191912769139595,0.5278351289525162,0.0018371161882917051
Washington,2020-08-12,33,Snow,Rain,0.24718844163289716,0.06182302367093115,0.554105708199286,0.0018371161882917051
Washington,2020-08-12,33,Snow,Snow,0.19211967134834937,0.045943246589734574,0.4676919934108812,0.0018371161882917051
Washington,2020-08-12,33,Snow,Sun,0.30838659796889967,0.09645076449392602,0.5966111449529224,0.0018371161882917051
Washington,2020-08-12,33,Sun,Clouds,0.10245291397584813,0.08743137581392156,0.11853966846995001,0.5563842927677582
Washington,2020-08-12,33,Sun,Rain,0.20326249874705177,0.1808799309104081,0.22281787635652683,0.5563842927677582
Washington,2020-08-12,33,Sun,Snow,8.584967056946225e-4,2.573618324357026e-4,0.0024232980327717423,0.5563842927677582
Washington,2020-08-12,33,Sun,Sun,0.6937514090034506,0.6711826466869389,0.7175610508636672,0.5563842927677582
Washington,2020-08-19,34,Clouds,Clouds,0.3936968332142482,0.35371573480719276,0.4384909992661925,0.16851920253884362
Washington,2020-08-19,34,Clouds,Rain,0.3082821803438971,0.2693640209222026,0.35178632495932405,0.16851920253884362
Washington,2020-08-19,34,Clouds,Snow,0.002762083723667743,6.267157732029204e-4,0.007344436473167712,0.16851920253884362
Washington,2020-08-19,34,Clouds,Sun,0.2947969987060539,0.2567671138618096,0.330101708809148,0.16851920253884362
Washington,2020-08-19,34,Rain,Clouds,0.15814077685828037,0.13344984131676413,0.1810161337181206,0.2675172083759912
Washington,2020-08-19,34,Rain,Rain,0.4072016850303106,0.3718206204014641,0.446229685936703,0.2675172083759912
Washington,2020-08-19,34,Rain,Snow,0.0021891299599789142,6.181177230374574e-4,0.005916533927838307,0.2675172083759912
Washington,2020-08-19,34,Rain,Sun,0.43243789060891535,0.39703689128225966,0.47056752267066054,0.2675172083759912
Washington,2020-08-19,34,Snow,Clouds,0.20245712033669133,0.05119453040543481,0.5201217097130384,0.0019117146787818195
Washington,2020-08-19,34,Snow,Rain,0.24547108908017273,0.06528177374614973,0.5486035582661397,0.0019117146787818195
Washington,2020-08-19,34,Snow,Snow,0.18930223839723898,0.0423749278680138,0.4547768508910437,0.0019117146787818195
Washington,2020-08-19,34,Snow,Sun,0.31249165052774924,0.10587019375734852,0.6071515053748638,0.0019117146787818195
Washington,2020-08-19,34,Sun,Clouds,0.10585316083577541,0.09053198553513606,0.12296929950688575,0.5620518744063835
Washington,2020-08-19,34,Sun,Rain,0.18892330602486204,0.16942237920155556,0.20759234151985895,0.5620518744063835
Washington,2020-08-19,34,Sun,Snow,8.876114841932666e-4,2.637632334886248e-4,0.002363367611965048,0.5620518744063835
Washington,2020-08-19,34,Sun,Sun,0.7048041770705868,0.682069500721402,0.7280857998217265,0.5620518744063835
Washington,2020-08-26,35,Clouds,Clouds,0.4087383974206567,0.3687555106924117,0.45257812340076975,0.171280675296146
Washington,2020-08-26,35,Clouds,Rain,0.3068900522768737,0.26666952598706295,0.348406095680598,0.171280675296146
Washington,2020-08-26,35,Clouds,Snow,0.002838997097773236,6.276254836755131e-4,0.007414961800020964,0.171280675296146
Washington,2020-08-26,35,Clouds,Sun,0.2811823346016106,0.2442147124374398,0.31614876694803035,0.171280675296146
Washington,2020-08-26,35,Rain,Clouds,0.14988493683773524,0.12611732657389663,0.17417677553199315,0.26023887041406896
Washington,2020-08-26,35,Rain,Rain,0.41369349057831173,0.3755577346844135,0.4551330154006672,0.26023887041406896
Washington,2020-08-26,35,Rain,Snow,0.0023874795117727237,0.00064101222386878055,0.006605859566265937,0.26023887041406896
Washington,2020-08-26,35,Rain,Sun,0.4337988903385603,0.39708877880793025,0.47652410895286446,0.26023887041406896
Washington,2020-08-26,35,Snow,Clouds,0.20684808605529703,0.05324292188857875,0.5085617032044815,0.002002179516116133
Washington,2020-08-26,35,Snow,Rain,0.24278830380416067,0.06499117794079967,0.5394259631278968,0.002002179516116133
Washington,2020-08-26,35,Snow,Snow,0.18761620398911436,0.041707438045809495,0.4458883444658369,0.002002179516116133
Washington,2020-08-26,35,Snow,Sun,0.3222761477427365,0.11017274011832182,0.6112064748138561,0.002002179516116133
Washington,2020-08-26,35,Sun,Clouds,0.10911033782793675,0.09271272829201349,0.12946963744336507,0.566478274773669
Washington,2020-08-26,35,Sun,Rain,0.17558298040612041,0.15784802763322525,0.19523354567756135,0.566478274773669
Washington,2020-08-26,35,Sun,Snow,9.152249289333211e-4,2.600410390690784e-4,0.0024205502755104535,0.566478274773669
Washington,2020-08-26,35,Sun,Sun,0.7143050920976399,0.6893752115144293,0.7378812388927849,0.566478274773669
Washington,2020-09-02,36,Clouds,Clouds,0.4211455778897949,0.3787815595469842,0.4647378547071926,0.17471500472364881
Washington,2020-09-02,36,Clouds,Rain,0.3066990409459137,0.26454365284348924,0.3489815282566727,0.17471500472364881
Washington,2020-09-02,36,Clouds,Snow,0.0033579863448295194,0.0010696388068303512,0.008051605626340195,0.17471500472364881
Washington,2020-09-02,36,Clouds,Sun,0.2690160026951963,0.23214839208649513,0.30740085529577865,0.17471500472364881
Washington,2020-09-02,36,Rain,Clouds,0.14243977787866968,0.11885580161460545,0.16933777305859468,0.25412140148075746
Washington,2020-09-02,36,Rain,Rain,0.42000162107056954,0.3798070875683831,0.46282810882884867,0.25412140148075746
Washington,2020-09-02,36,Rain,Snow,0.002882067635574949,9.078465397081775e-4,0.007322505732979084,0.25412140148075746
Washington,2020-09-02,36,Rain,Sun,0.43366580467321636,0.39289782736233736,0.4803539107089228,0.25412140148075746
Washington,2020-09-02,36,Snow,Clouds,0.20561696164497542,0.05652211048864504,0.5029886186077178,0.0025373300357681523
Washington,2020-09-02,36,Snow,Rain,0.23776791783516116,0.06764486254896998,0.5173773622311282,0.0025373300357681523
Washington,2020-09-02,36,Snow,Snow,0.18297784935110417,0.04353596343115643,0.4363854253778246,0.0025373300357681523
Washington,2020-09-02,36,Snow,Sun,0.32975764687931897,0.12238024363100744,0.6087713831249155,0.0025373300357681523
Washington,2020-09-02,36,Sun,Clouds,0.11299686153315507,0.095387369165352065,0.13587680609520214,0.5686262637598255
Washington,2020-09-02,36,Sun,Rain,0.16349035285623947,0.14631867630572107,0.18245651992292009,0.5686262637598255
Washington,2020-09-02,36,Sun,Snow,0.0013217892327292329,6.259352768886535e-4,0.0028899441073665473,0.5686262637598255
Washington,2020-09-02,36,Sun,Sun,0.7211320725053316,0.696170857021589,0.7463340299126313,0.5686262637598255
Washington,2020-09-09,37,Clouds,Clouds,0.4294770056303632,0.3829394013130426,0.4779602578691694,0.17827317308320165
Washington,2020-09-09,37,Clouds,Rain,0.3070691392378395,0.26275856892973043,0.35321763127814276,0.17827317308320165
Washington,2020-09-09,37,Clouds,Snow,0.0037695651420702474,0.001383483566358586,0.008417583723054414,0.17827317308320165
Washington,2020-09-09,37,Clouds,Sun,0.2592301358924632,0.22197721500403567,0.2984368740246361,0.17827317308320165
Washington,2020-09-09,37,Rain,Clouds,0.13662378758459887,0.11375177415521968,0.1637939136547755,0.24994274443115694
Washington,2020-09-09,37,Rain,Rain,0.4263204037504584,0.38376631204067957,0.4714725711735207,0.24994274443115694
Washington,2020-09-09,37,Rain,Snow,0.003327550584611807,0.001081574496722432,0.008074962106164804,0.24994274443115694
Washington,2020-09-09,37,Rain,Sun,0.43375188396247977,0.39017084746440056,0.48175877889927243,0.24994274443115694
Washington,2020-09-09,37,Snow,Clouds,0.203932060336684,0.06155188512553604,0.4935273528248419,0.0029393380792729394
Washington,2020-09-09,37,Snow,Rain,0.23328896520765588,0.06704917910073244,0.509004014425728,0.0029393380792729394
Washington,2020-09-09,37,Snow,Snow,0.1735264715098056,0.043744022615726255,0.4202046828918333,0.0029393380792729394
Washington,2020-09-09,37,Snow,Sun,0.34166636524194804,0.13746348897726088,0.5994473307754586,0.0029393380792729394
Washington,2020-09-09,37,Sun,Clouds,0.11743552020187711,0.09934269145504676,0.1413120267100968,0.5688447444063685
Washington,2020-09-09,37,Sun,Rain,0.15423625646565797,0.13845750261370832,0.17299172890562556,0.5688447444063685
Washington,2020-09-09,37,Sun,Snow,0.0016225114517750112,8.594294464376763e-4,0.003321037174171401,0.5688447444063685
Washington,2020-09-09,37,Sun,Sun,0.7255174625051605,0.6989742964715144,0.7509874561618006,0.5688447444063685
Washington,2020-09-16,38,Clouds,Clouds,0.4338003770561183,0.38491486090655636,0.48484273267119365,0.18126883789384435
Washington,2020-09-16,38,Clouds,Rain,0.3102623046740999,0.26278203965449276,0.3555627931904178,0.18126883789384435
Washington,2020-09-16,38,Clouds,Snow,0.004415984054229158,0.001839486932100756,0.00891520417267467,0.18126883789384435
Washington,2020-09-16,38,Clouds,Sun,0.2519356546269276,0.21401858744892566,0.291867818270146,0.18126883789384435
Washington,2020-09-16,38,Rain,Clouds,0.1321271384832006,0.10840137890521731,0.15836755671950448,0.24849167669252395
Washington,2020-09-16,38,Rain,Rain,0.4306499900164448,0.3875137501484896,0.4792128280811385,0.24849167669252395
Washington,2020-09-16,38,Rain,Snow,0.0037753233266178184,0.0013804206056395227,0.008984778023370705,0.24849167669252395
Washington,2020-09-16,38,Rain,Sun,0.43256993550655376,0.3873699845413878,0.48026591663980434,0.24849167669252395
Washington,2020-09-16,38,Snow,Clouds,0.19663954050316423,0.06498995333632629,0.4765681903083102,0.0035119371297434665
Washington,2020-09-16,38,Snow,Rain,0.22334910987013926,0.07089828476679294,0.4965885676221164,0.0035119371297434665
Washington,2020-09-16,38,Snow,Snow,0.1691972018496946,0.04482466305981483,0.41450551706726885,0.0035119371297434665
Washington,2020-09-16,38,Snow,Sun,0.35684092931381173,0.16125088195139084,0.6165588624722735,0.0035119371297434665
Washington,2020-09-16,38,Sun,Clouds,0.12155405359554838,0.10267664438905175,0.14640444525070073,0.5667275482838882
Washington,2020-09-16,38,Sun,Rain,0.14847952925718133,0.1338089605374767,0.16894844285557925,0.5667275482838882
Washington,2020-09-16,38,Sun,Snow,0.002072928059092958,0.0012521503123623001,0.003875206493975037,0.5667275482838882
Washington,2020-09-16,38,Sun,Sun,0.726307192735484,0.6984719738964917,0.7525311298807629,0.5667275482838882
Washington,2020-09-23,39,Clouds,Clouds,0.43476831371237246,0.38575504917801895,0.48236128634082254,0.18435529200346937
Washington,2020-09-23,39,Clouds,Rain,0.3119653825532219,0.2662193753786278,0.3576825005302279,0.18435529200346937
Washington,2020-09-23,39,Clouds,Snow,0.005267951329149345,0.002613989901140379,0.010538652820290576,0.18435529200346937
Washington,2020-09-23,39,Clouds,Sun,0.24898475823475108,0.21231696822490154,0.28881143851941177,0.18435529200346937
Washington,2020-09-23,39,Rain,Clouds,0.12897289295542666,0.10647545669542592,0.15624545360225628,0.2489657900404236
Washington,2020-09-23,39,Rain,Rain,0.4334277382526526,0.3928273195339234,0.4806282115192644,0.2489657900404236
Washington,2020-09-23,39,Rain,Snow,0.004364663083654411,0.001773262377404434,0.009966543102743208,0.2489657900404236
Washington,2020-09-23,39,Rain,Sun,0.4309312890514758,0.3867278526489675,0.4757364411656032,0.2489657900404236
Washington,2020-09-23,39,Snow,Clouds,0.19216537494270414,0.06524336327435826,0.4600187152180212,0.004296396894568046
Washington,2020-09-23,39,Snow,Rain,0.21524106611322671,0.07597796145223895,0.4773452584524834,0.004296396894568046
Washington,2020-09-23,39,Snow,Snow,0.16202879516252608,0.047758570056414255,0.40208345474219775,0.004296396894568046
Washington,2020-09-23,39,Snow,Sun,0.37018170335404643,0.1877732402329247,0.6184909910406304,0.004296396894568046
Washington,2020-09-23,39,Sun,Clouds,0.12637392990077043,0.10714727177137806,0.1498645189514196,0.5623825210615391
Washington,2020-09-23,39,Sun,Rain,0.1464361916296081,0.13273061101013467,0.16631938837063115,0.5623825210615391
Washington,2020-09-23,39,Sun,Snow,0.002734486659136999,0.001821910314773985,0.004606525292953124,0.5623825210615391
Washington,2020-09-23,39,Sun,Sun,0.7237080657514341,0.6958995199899866,0.7490774080612638,0.5623825210615391
Washington,2020-09-30,40,Clouds,Clouds,0.4300832251335123,0.3863974875562528,0.47583550395849095,0.18677565570488003
Washington,2020-09-30,40,Clouds,Rain,0.31299776249557687,0.27015760581612236,0.36134946906776166,0.18677565570488003
Washington,2020-09-30,40,Clouds,Snow,0.006351076326594832,0.003605041108501797,0.012392458027132399,0.18677565570488003
Washington,2020-09-30,40,Clouds,Sun,0.24872207207624886,0.21352687133058412,0.2886495310228899,0.18677565570488003
Washington,2020-09-30,40,Rain,Clouds,0.1288327808041073,0.10408359136515215,0.1541726219767824,0.2514106534114245
Washington,2020-09-30,40,Rain,Rain,0.43500025110463847,0.3978797440957293,0.480263301809637,0.2514106534114245
Washington,2020-09-30,40,Rain,Snow,0.005192123494353518,0.0022806520163017457,0.011274138624809762,0.2514106534114245
Washington,2020-09-30,40,Rain,Sun,0.42848678171365595,0.3886393311746196,0.47222148765352057,0.2514106534114245
Washington,2020-09-30,40,Snow,Clouds,0.18832325946901973,0.06394971853393407,0.44310835116266434,0.005401859396836993
Washington,2020-09-30,40,Snow,Rain,0.2090159776234548,0.0804289147886365,0.45111056108223746,0.005401859396836993
Washington,2020-09-30,40,Snow,Snow,0.16141156205675883,0.052790668282208394,0.38863578849830693,0.005401859396836993
Washington,2020-09-30,40,Snow,Sun,0.386277690081511,0.20894661327027614,0.6181073541840483,0.005401859396836993
Washington,2020-09-30,40,Sun,Clouds,0.13077252587448146,0.11279329817834305,0.15302926123798657,0.5564118314868585
Washington,2020-09-30,40,Sun,Rain,0.14752750347051669,0.13399368630465647,0.1658575641244388,0.5564118314868585
Washington,2020-09-30,40,Sun,Snow,0.0036490484673860632,0.0026220717445040124,0.0056426624212524675,0.5564118314868585
Washington,2020-09-30,40,Sun,Sun,0.7176729502738389,0.6908507007576362,0.7402647894602261,0.5564118314868585
Washington,2020-10-07,41,Clouds,Clouds,0.4230450976153345,0.3817215504525148,0.4650428470417918,0.18856000257500657
Washington,2020-10-07,41,Clouds,Rain,0.31560860597873724,0.2768501143421553,0.35991432252049405,0.18856000257500657
Washington,2020-10-07,41,Clouds,Snow,0.00798058785986892,0.004989231488111942,0.014945400461286453,0.18856000257500657
Washington,2020-10-07,41,Clouds,Sun,0.25256847856192005,0.21758628213309208,0.29191456386579495,0.18856000257500657
Washington,2020-10-07,41,Rain,Clouds,0.130199824687097,0.10603209480533751,0.154485651701519,0.2561357288767684
Washington,2020-10-07,41,Rain,Rain,0.43605744020518533,0.40135183950782405,0.4760158263535538,0.2561357288767684
Washington,2020-10-07,41,Rain,Snow,0.0062655929577321735,0.003044738783500747,0.013281742234119123,0.2561357288767684
Washington,2020-10-07,41,Rain,Sun,0.426008663263476,0.38856864572126637,0.4686081092899552,0.2561357288767684
Washington,2020-10-07,41,Snow,Clouds,0.1862401999131182,0.06590320764186522,0.4222099006163408,0.006962980139860261
Washington,2020-10-07,41,Snow,Rain,0.20048673983899257,0.08329561954693893,0.42324388961698667,0.006962980139860261
Washington,2020-10-07,41,Snow,Snow,0.16101623976328178,0.05711866368799022,0.3663905749878454,0.006962980139860261
Washington,2020-10-07,41,Snow,Sun,0.4024895433245314,0.23294927357198086,0.6188914840822528,0.006962980139860261
Washington,2020-10-07,41,Sun,Clouds,0.13477098651742653,0.11718382914711875,0.1557381016760129,0.5483412884083648
Washington,2020-10-07,41,Sun,Rain,0.1517422849498778,0.1365131197088456,0.16910009514922159,0.5483412884083648
Washington,2020-10-07,41,Sun,Snow,0.004966134164508594,0.0037431677680162838,0.007262470926179977,0.5483412884083648
Washington,2020-10-07,41,Sun,Sun,0.707747852879015,0.6831192524491825,0.7307046827891819,0.5483412884083648
Washington,2020-10-14,42,Clouds,Clouds,0.4128806040481369,0.3727927611208025,0.4518558372842057,0.1900727862611328
Washington,2020-10-14,42,Clouds,Rain,0.3173578339311692,0.2806089408471699,0.3605569879565057,0.1900727862611328
Washington,2020-10-14,42,Clouds,Snow,0.010104172380766264,0.006699060026390199,0.017578029176155335,0.1900727862611328
Washington,2020-10-14,42,Clouds,Sun,0.25810268532332026,0.22355951859865106,0.2950940116712287,0.1900727862611328
Washington,2020-10-14,42,Rain,Clouds,0.1325622228768935,0.10850584749356956,0.15625660883125259,0.2611269265976712
Washington,2020-10-14,42,Rain,Rain,0.43541703913760843,0.3998337489125144,0.4749024728846958,0.2611269265976712
Washington,2020-10-14,42,Rain,Snow,0.007567114487289641,0.00403204012168179,0.015668412228088697,0.2611269265976712
Washington,2020-10-14,42,Rain,Sun,0.42287098853576777,0.38605685399569045,0.46302236623305487,0.2611269265976712
Washington,2020-10-14,42,Snow,Clouds,0.1855078690914853,0.067857043713005,0.4007716293924949,0.009044705863258685
Washington,2020-10-14,42,Snow,Rain,0.19461118633497992,0.08190243412422865,0.3895945721226355,0.009044705863258685
Washington,2020-10-14,42,Snow,Snow,0.16274300765885802,0.06139389747871185,0.34240689625787024,0.009044705863258685
Washington,2020-10-14,42,Snow,Sun,0.41748465137300284,0.2561667981380254,0.6148812315500629,0.009044705863258685
Washington,2020-10-14,42,Sun,Clouds,0.13901495241916978,0.12031577159786291,0.15888370050371237,0.5397555812779373
Washington,2020-10-14,42,Sun,Rain,0.15743882828254566,0.14139764292928808,0.17468621729858663,0.5397555812779373
Washington,2020-10-14,42,Sun,Snow,0.006787312604328222,0.005303088221447228,0.009518400488513323,0.5397555812779373
Washington,2020-10-14,42,Sun,Sun,0.6961252946843115,0.6739619921049842,0.7182220312096584,0.5397555812779373
Washington,2020-10-21,43,Clouds,Clouds,0.40110226523217435,0.36078245686043964,0.44163062865247193,0.19165657591528779
Washington,2020-10-21,43,Clouds,Rain,0.31900404100718577,0.2818614139000683,0.36400511151655357,0.19165657591528779
Washington,2020-10-21,43,Clouds,Snow,0.012957219384067853,0.009045638031275768,0.021261268255458755,0.19165657591528779
Washington,2020-10-21,43,Clouds,Sun,0.26356021930647255,0.2296586947866206,0.302832548576353,0.19165657591528779
Washington,2020-10-21,43,Rain,Clouds,0.1360991332404087,0.1116913384055285,0.1621659412254156,0.2667636993722827
Washington,2020-10-21,43,Rain,Rain,0.43524323837243323,0.3964960145165663,0.47063875354003415,0.2667636993722827
Washington,2020-10-21,43,Rain,Snow,0.009185937788760586,0.005456829071824067,0.01791218294709853,0.2667636993722827
Washington,2020-10-21,43,Rain,Sun,0.4185080445066799,0.38155390815061196,0.46090700473533414,0.2667636993722827
Washington,2020-10-21,43,Snow,Clouds,0.18669798255048747,0.06885838833936649,0.36648277883453284,0.011747645739923014
Washington,2020-10-21,43,Snow,Rain,0.19077572976657342,0.085467222133915,0.35513347139830964,0.011747645739923014
Washington,2020-10-21,43,Snow,Snow,0.16455968442448018,0.06529308349568216,0.32661752137248173,0.011747645739923014
Washington,2020-10-21,43,Snow,Sun,0.43285373185573217,0.2758251173316347,0.610912364579802,0.011747645739923014
Washington,2020-10-21,43,Sun,Clouds,0.14351765022947152,0.12414918265134472,0.1650194621393386,0.5298320789725065
Washington,2020-10-21,43,Sun,Rain,0.16408628286739124,0.1465019758553588,0.18245763603156476,0.5298320789725065
Washington,2020-10-21,43,Sun,Snow,0.009183587745713349,0.007367666419977938,0.012245767123013984,0.5298320789725065
Washington,2020-10-21,43,Sun,Sun,0.683084099531863,0.6602322424595521,0.7063029233101399,0.5298320789725065
Washington,2020-10-28,44,Clouds,Clouds,0.3889517224042512,0.34806049755365404,0.43380718680027697,0.19313425359054398
Washington,2020-10-28,44,Clouds,Rain,0.3194977811570794,0.28175092468510377,0.36706853621161606,0.19313425359054398
Washington,2020-10-28,44,Clouds,Snow,0.016637268847529155,0.011983509513761975,0.02560620726100834,0.19313425359054398
Washington,2020-10-28,44,Clouds,Sun,0.27185193592614476,0.2349652734770472,0.3115903886356394,0.19313425359054398
Washington,2020-10-28,44,Rain,Clouds,0.14035528963643523,0.11364465872066283,0.16755433050596724,0.27032845322511023
Washington,2020-10-28,44,Rain,Rain,0.4322638974375218,0.3907646139044988,0.47140530886185283,0.27032845322511023
Washington,2020-10-28,44,Rain,Snow,0.011221970821258608,0.007064447504653906,0.02050057483275438,0.27032845322511023
Washington,2020-10-28,44,Rain,Sun,0.4150155928898469,0.376428542862039,0.4585505391050786,0.27032845322511023
Washington,2020-10-28,44,Snow,Clouds,0.18493394024018672,0.06786256762843974,0.33469610064636235,0.015240629342590803
Washington,2020-10-28,44,Snow,Rain,0.1822218479011542,0.08645582730767233,0.32429103007880866,0.015240629342590803
Washington,2020-10-28,44,Snow,Snow,0.16740243323725762,0.07370648474856473,0.3081562467628739,0.015240629342590803
Washington,2020-10-28,44,Snow,Sun,0.44645985387292786,0.296512549883322,0.6000075422718092,0.015240629342590803
Washington,2020-10-28,44,Sun,Clouds,0.1477757165649033,0.12700169484361834,0.17059799100502837,0.521296663841755
Washington,2020-10-28,44,Sun,Rain,0.1701253760512887,0.1509362879124959,0.1880951455132393,0.521296663841755
Washington,2020-10-28,44,Sun,Snow,0.01232541610473186,0.010039683612336018,0.01582649125780812,0.521296663841755
Washington,2020-10-28,44,Sun,Sun,0.6698819884011081,0.6453795151420478,0.6944648045315189,0.521296663841755
Washington,2020-11-04,45,Clouds,Clouds,0.37683373353534816,0.3327414780079014,0.4243017345897602,0.19410483769724707
Washington,2020-11-04,45,Clouds,Rain,0.31951973171230585,0.278036522148299,0.36810447567690296,0.19410483769724707
Washington,2020-11-04,45,Clouds,Snow,0.021209406137172447,0.015639324518654067,0.030724517642147314,0.19410483769724707
Washington,2020-11-04,45,Clouds,Sun,0.2797691789108577,0.24131194836262915,0.32075333013562934,0.19410483769724707
Washington,2020-11-04,45,Rain,Clouds,0.1455307261052522,0.11793288981295416,0.17392127693085147,0.27294067782992926
Washington,2020-11-04,45,Rain,Rain,0.4296911818115299,0.3821588415066328,0.4696475690455778,0.27294067782992926
Washington,2020-11-04,45,Rain,Snow,0.013596559701816842,0.008977673949611478,0.02356131044378673,0.27294067782992926
Washington,2020-11-04,45,Rain,Sun,0.41149961946060654,0.36840766213247345,0.45456434718598804,0.27294067782992926
Washington,2020-11-04,45,Snow,Clouds,0.1796322499992003,0.07112944311442682,0.30766644335552185,0.01947448708538335
Washington,2020-11-04,45,Snow,Rain,0.17668609500439902,0.08920310540941088,0.3025762135363653,0.01947448708538335
Washington,2020-11-04,45,Snow,Snow,0.1689470944100423,0.08251223306061489,0.2988564089271883,0.01947448708538335
Washington,2020-11-04,45,Snow,Sun,0.45765965241308776,0.31550722342271176,0.593298568892814,0.01947448708538335
Washington,2020-11-04,45,Sun,Clouds,0.15097609746326746,0.13028531918188072,0.17640925573910682,0.5134799973874403
Washington,2020-11-04,45,Sun,Rain,0.17506877239453378,0.15444348579286835,0.19484117755777638,0.5134799973874403
Washington,2020-11-04,45,Sun,Snow,0.01623172676166392,0.013307253435678543,0.020305407900454053,0.5134799973874403
Washington,2020-11-04,45,Sun,Sun,0.657034446072789,0.6286771389295381,0.6833410395559449,0.5134799973874403
Washington,2020-11-11,46,Clouds,Clouds,0.3675716400704693,0.3207771209990413,0.4157761924901162,0.19634718633708306
Washington,2020-11-11,46,Clouds,Rain,0.3184636449445833,0.2753295491148592,0.3687714369197169,0.19634718633708306
Washington,2020-11-11,46,Clouds,Snow,0.026774885555100388,0.020068058570457067,0.03610401901857602,0.19634718633708306
