city,date,period,from,to,prob,prob_l,prob_u,fraction
Atlanta,2020-09-30,40,Snow,Sun,0.21660541157757168,0.056565287020648766,0.5103462256393663,0.002806326538538577
Atlanta,2020-09-30,40,Sun,Clouds,0.09434445066030984,0.080223760998652055,0.1099488708255171,0.6494546627794273
Atlanta,2020-09-30,40,Sun,Rain,0.11676366637358895,0.1025915731486419,0.13440050382951169,0.6494546627794273
Atlanta,2020-09-30,40,Sun,Snow,0.0016136790741764153,7.784084657813249e-4,0.0038627039746269697,0.6494546627794273
Atlanta,2020-09-30,40,Sun,Sun,0.7873613242606277,0.7650492404615366,0.8061377874512374,0.6494546627794273
Atlanta,2020-10-07,41,Clouds,Clouds,0.2740610075456653,0.22609676438715332,0.3303149880888877,0.12577321620434503
Atlanta,2020-10-07,41,Clouds,Rain,0.40152695656752796,0.3385147171864803,0.4629700964711215,0.12577321620434503
Atlanta,2020-10-07,41,Clouds,Snow,0.004992781218502541,0.0014247898445765997,0.014205683569617869,0.12577321620434503
Atlanta,2020-10-07,41,Clouds,Sun,0.31942386572395165,0.2593558590227119,0.3814033685135332,0.12577321620434503
Atlanta,2020-10-07,41,Rain,Clouds,0.11168395344263357,0.08801844257750116,0.13738990551058544,0.23067038918186558
Atlanta,2020-10-07,41,Rain,Rain,0.45306354279685956,0.4090862964852413,0.4959294052160744,0.23067038918186558
Atlanta,2020-10-07,41,Rain,Snow,0.003162234320812915,0.001416491843380564,0.007524279446938764,0.23067038918186558
Atlanta,2020-10-07,41,Rain,Sun,0.431107065469596,0.39023842983277085,0.4734047184209791,0.23067038918186558
Atlanta,2020-10-07,41,Snow,Clouds,0.23218702646531864,0.06989100385144156,0.4516944160250306,0.003233962144122362
Atlanta,2020-10-07,41,Snow,Rain,0.30485224344722883,0.10943836707353871,0.557670131774365,0.003233962144122362
Atlanta,2020-10-07,41,Snow,Snow,0.19684277813322767,0.05609672619858315,0.4293016727925456,0.003233962144122362
Atlanta,2020-10-07,41,Snow,Sun,0.2218589946714048,0.06124419219057524,0.49976505718745856,0.003233962144122362
Atlanta,2020-10-07,41,Sun,Clouds,0.10118813367229053,0.08634573344888688,0.11719367042739887,0.640322432469667
Atlanta,2020-10-07,41,Sun,Rain,0.11662758269627913,0.10132417916960912,0.1344190714506897,0.640322432469667
Atlanta,2020-10-07,41,Sun,Snow,0.0019366027393807929,0.0010169350503675134,0.00431770423108096,0.640322432469667
Atlanta,2020-10-07,41,Sun,Sun,0.7808544844281146,0.7583061613484556,0.7992109486244039,0.640322432469667
Atlanta,2020-10-14,42,Clouds,Clouds,0.2675165131717896,0.21903276473503241,0.316068842461975,0.12994944183360016
Atlanta,2020-10-14,42,Clouds,Rain,0.41442443378234395,0.3567644447283306,0.4718434285607961,0.12994944183360016
Atlanta,2020-10-14,42,Clouds,Snow,0.005414042636237103,0.0015578275042209583,0.014206093889164382,0.12994944183360016
Atlanta,2020-10-14,42,Clouds,Sun,0.31199432972854557,0.2548208860122905,0.3691329484305974,0.12994944183360016
Atlanta,2020-10-14,42,Rain,Clouds,0.11220389500937589,0.0900825468307713,0.13834689588719878,0.2389897429398361
Atlanta,2020-10-14,42,Rain,Rain,0.4567973719466798,0.4143445708877505,0.4963534122428469,0.2389897429398361
Atlanta,2020-10-14,42,Rain,Snow,0.003640615327514911,0.001860644280678856,0.008375847217904514,0.2389897429398361
Atlanta,2020-10-14,42,Rain,Sun,0.4277083293148425,0.38975515635722835,0.46609775589528096,0.2389897429398361
Atlanta,2020-10-14,42,Snow,Clouds,0.2294916676956541,0.07066116902873268,0.43708215706308573,0.003771681952749212
Atlanta,2020-10-14,42,Snow,Rain,0.3082076532764082,0.11327927262044282,0.5570874886190079,0.003771681952749212
Atlanta,2020-10-14,42,Snow,Snow,0.1975526829632009,0.05752414297484325,0.4138519947424515,0.003771681952749212
Atlanta,2020-10-14,42,Snow,Sun,0.22661732561481865,0.07166418638873236,0.4924055898097719,0.003771681952749212
Atlanta,2020-10-14,42,Sun,Clouds,0.10750473481770478,0.09306466107220407,0.12428341923297614,0.6272891332738144
Atlanta,2020-10-14,42,Sun,Rain,0.11904860194311635,0.10221777896151674,0.1377394495977697,0.6272891332738144
Atlanta,2020-10-14,42,Sun,Snow,0.0023130919273851272,0.0013287134774491438,0.004740567359531756,0.6272891332738144
Atlanta,2020-10-14,42,Sun,Sun,0.7705285572586359,0.7484729731404919,0.7899919353817441,0.6272891332738144
Atlanta,2020-10-21,43,Clouds,Clouds,0.2582585226477575,0.2104018798035682,0.3070549784214911,0.13404577615856453
Atlanta,2020-10-21,43,Clouds,Rain,0.4265674587256501,0.3720788125666892,0.48536788451078583,0.13404577615856453
Atlanta,2020-10-21,43,Clouds,Snow,0.005743940382923089,0.001834778079416008,0.014178879282989472,0.13404577615856453
Atlanta,2020-10-21,43,Clouds,Sun,0.30527693905193215,0.2509450482279624,0.358662326839908,0.13404577615856453
Atlanta,2020-10-21,43,Rain,Clouds,0.11280378713336593,0.09134812508279933,0.1397752343995,0.24995061936617183
Atlanta,2020-10-21,43,Rain,Rain,0.46048095866507543,0.4216886473236135,0.5013635445401219,0.24995061936617183
Atlanta,2020-10-21,43,Rain,Snow,0.004375510363714285,0.0023189094904042997,0.009419466137320542,0.24995061936617183
Atlanta,2020-10-21,43,Rain,Sun,0.4210672898484161,0.3825110076828782,0.45846275523906843,0.24995061936617183
Atlanta,2020-10-21,43,Snow,Clouds,0.22865476460508555,0.07210322725850525,0.4226933067189014,0.004503109259029245
Atlanta,2020-10-21,43,Snow,Rain,0.30718171590729015,0.11506858350637472,0.549375652501879,0.004503109259029245
Atlanta,2020-10-21,43,Snow,Snow,0.19894831862320883,0.05534673151525012,0.40640514372381953,0.004503109259029245
Atlanta,2020-10-21,43,Snow,Sun,0.23667415454954044,0.08372701823904444,0.49626641186358694,0.004503109259029245
Atlanta,2020-10-21,43,Sun,Clouds,0.11462654623841823,0.09795062028523774,0.13142603390224666,0.6115004952162344
Atlanta,2020-10-21,43,Sun,Rain,0.12442954901100615,0.10749766997207588,0.14512472480031222,0.6115004952162344
Atlanta,2020-10-21,43,Sun,Snow,0.0028454264267777623,0.0016928698450514785,0.005563603168847195,0.6115004952162344
Atlanta,2020-10-21,43,Sun,Sun,0.7584205229867746,0.7343806129096777,0.7801779987141777,0.6115004952162344
Atlanta,2020-10-28,44,Clouds,Clouds,0.2503391076260944,0.20089909913058152,0.2992495919267841,0.1374721889324116
Atlanta,2020-10-28,44,Clouds,Rain,0.4391460084281816,0.3841676363342502,0.5001392139844052,0.1374721889324116
Atlanta,2020-10-28,44,Clouds,Snow,0.006219680940131699,0.0020104259436019307,0.01461124567201065,0.1374721889324116
Atlanta,2020-10-28,44,Clouds,Sun,0.3010978630595099,0.24642164688500054,0.3574345986585079,0.1374721889324116
Atlanta,2020-10-28,44,Rain,Clouds,0.11456931238593061,0.09191937298795978,0.14192402187119346,0.2629194707983526
Atlanta,2020-10-28,44,Rain,Rain,0.46502007263342043,0.42772486008011956,0.5077218650341286,0.2629194707983526
Atlanta,2020-10-28,44,Rain,Snow,0.005087020100282664,0.0028742340465698255,0.01062189664957067,0.2629194707983526
Atlanta,2020-10-28,44,Rain,Sun,0.41337789391533236,0.372921404999759,0.4499416385055598,0.2629194707983526
Atlanta,2020-10-28,44,Snow,Clouds,0.22048880349512218,0.07168591624136704,0.40883644843141353,0.005332254075908779
Atlanta,2020-10-28,44,Snow,Rain,0.3027333044111912,0.1147736389678319,0.5391327302739267,0.005332254075908779
Atlanta,2020-10-28,44,Snow,Snow,0.19639197680955703,0.054150619718466346,0.39946345310808096,0.005332254075908779
Atlanta,2020-10-28,44,Snow,Sun,0.24820548001108406,0.10006492221443752,0.5034812847165258,0.005332254075908779
Atlanta,2020-10-28,44,Sun,Clouds,0.12047671926636011,0.10197201542965897,0.139122182847071,0.5942760861933271
Atlanta,2020-10-28,44,Sun,Rain,0.13185875127542174,0.11327980283339609,0.15506261737823393,0.5942760861933271
Atlanta,2020-10-28,44,Sun,Snow,0.0035105137896677425,0.002196668504192518,0.006486611318253466,0.5942760861933271
Atlanta,2020-10-28,44,Sun,Sun,0.7440494212635599,0.7168860684109293,0.7695634030135448,0.5942760861933271
Atlanta,2020-11-04,45,Clouds,Clouds,0.24247539962214537,0.19202204122499583,0.29746170054341925,0.14096164486042437
Atlanta,2020-11-04,45,Clouds,Rain,0.4502698073811755,0.39464068991405316,0.5164175523135289,0.14096164486042437
Atlanta,2020-11-04,45,Clouds,Snow,0.006693344302280739,0.002390512500413755,0.015570310558739666,0.14096164486042437
Atlanta,2020-11-04,45,Clouds,Sun,0.2976188112011114,0.23803638791300588,0.3524338023855921,0.14096164486042437
Atlanta,2020-11-04,45,Rain,Clouds,0.11893382435770322,0.09364803576040912,0.14855585988637499,0.2768783849777579
Atlanta,2020-11-04,45,Rain,Rain,0.46978043314430346,0.43225362409073725,0.5156600876124262,0.2768783849777579
Atlanta,2020-11-04,45,Rain,Snow,0.006128274295530691,0.003631967690722119,0.011841228068226777,0.2768783849777579
Atlanta,2020-11-04,45,Rain,Sun,0.4029035231297934,0.3597749213544942,0.44262517696553727,0.2768783849777579
Atlanta,2020-11-04,45,Snow,Clouds,0.20894038558869113,0.06929829449871353,0.392393650531687,0.006417497500942985
Atlanta,2020-11-04,45,Snow,Rain,0.29822205007900615,0.11190820562535345,0.5337243758723204,0.006417497500942985
Atlanta,2020-11-04,45,Snow,Snow,0.1982693461088253,0.05831271869992994,0.4001903932508611,0.006417497500942985
Atlanta,2020-11-04,45,Snow,Sun,0.26232007571235577,0.12137468453230141,0.5132772322922952,0.006417497500942985
Atlanta,2020-11-04,45,Sun,Clouds,0.1257494203217202,0.10513369842113751,0.14426400328172612,0.5757424726608747
Atlanta,2020-11-04,45,Sun,Rain,0.14103981874357002,0.1212430296231509,0.16545197892039745,0.5757424726608747
Atlanta,2020-11-04,45,Sun,Snow,0.0043417578197904386,0.002793053251235158,0.0074271800155788935,0.5757424726608747
Atlanta,2020-11-04,45,Sun,Sun,0.7296583432514213,0.7005418515259734,0.7562563141585944,0.5757424726608747
Atlanta,2020-11-11,46,Clouds,Clouds,0.23653602641349683,0.1879910616810807,0.2958095126671558,0.1439206091011824
Atlanta,2020-11-11,46,Clouds,Rain,0.4604615009926126,0.40068698950990456,0.5289972630314088,0.1439206091011824
Atlanta,2020-11-11,46,Clouds,Snow,0.0073853737972572435,0.002602174198072786,0.016465159009981356,0.1439206091011824
Atlanta,2020-11-11,46,Clouds,Sun,0.29316258994013855,0.2313320437587475,0.34998048058437903,0.1439206091011824
Atlanta,2020-11-11,46,Rain,Clouds,0.12399278474967218,0.09687198554620066,0.15436120562322256,0.2910623846994247
Atlanta,2020-11-11,46,Rain,Rain,0.4743674452297819,0.4364047934688601,0.5229255211079712,0.2910623846994247
Atlanta,2020-11-11,46,Rain,Snow,0.007286820277227422,0.004451808443018457,0.013065039824177957,0.2910623846994247
Atlanta,2020-11-11,46,Rain,Sun,0.39205120681780803,0.34752231936170996,0.43505464017496165,0.2910623846994247
Atlanta,2020-11-11,46,Snow,Clouds,0.19774982746171493,0.06828150062948934,0.3851369778037159,0.007693635315081604
Atlanta,2020-11-11,46,Snow,Rain,0.2883755165040466,0.10954699220771531,0.5202471920869449,0.007693635315081604
Atlanta,2020-11-11,46,Snow,Snow,0.19761816387309433,0.06251549316781368,0.3942590206500193,0.007693635315081604
Atlanta,2020-11-11,46,Snow,Sun,0.2765687243731807,0.14280729042279602,0.5224742440359902,0.007693635315081604
Atlanta,2020-11-11,46,Sun,Clouds,0.1294501778303056,0.10763538754788615,0.14903248256827067,0.5573233708843113
Atlanta,2020-11-11,46,Sun,Rain,0.1511824433327652,0.13059121412749983,0.1749444612216869,0.5573233708843113
Atlanta,2020-11-11,46,Sun,Snow,0.005352205527747106,0.0034579121140884067,0.00848278680085299,0.5573233708843113
Atlanta,2020-11-11,46,Sun,Sun,0.7148837090809277,0.6847889749394978,0.7436565034715961,0.5573233708843113
Atlanta,2020-11-18,47,Clouds,Clouds,0.23322942487390966,0.1856110068153468,0.29317925404032497,0.1462786525386978
Atlanta,2020-11-18,47,Clouds,Rain,0.46780966285584413,0.4056728947007155,0.5340491451770037,0.1462786525386978
Atlanta,2020-11-18,47,Clouds,Snow,0.008145321022923443,0.0028739470199137026,0.017975819914022487,0.1462786525386978
Atlanta,2020-11-18,47,Clouds,Sun,0.28970195261405135,0.22617455484010696,0.34763691159307514,0.1462786525386978
Atlanta,2020-11-18,47,Rain,Clouds,0.12920160618602197,0.10183029141916472,0.1614251272090671,0.3042594585649371
Atlanta,2020-11-18,47,Rain,Rain,0.47895846835067324,0.4392858160878992,0.5303341555780796,0.3042594585649371
Atlanta,2020-11-18,47,Rain,Snow,0.008678275363231298,0.00532962871583369,0.014533839597303184,0.3042594585649371
Atlanta,2020-11-18,47,Rain,Sun,0.3815585008564113,0.3356912924731319,0.4238485703094135,0.3042594585649371
Atlanta,2020-11-18,47,Snow,Clouds,0.18595120050400493,0.06432024518817722,0.3762257410555988,0.009104484705027607
Atlanta,2020-11-18,47,Snow,Rain,0.2776565393677976,0.10901668980877632,0.5021449602279162,0.009104484705027607
Atlanta,2020-11-18,47,Snow,Snow,0.19530344409207395,0.06588621155752605,0.3885290744079085,0.009104484705027607
Atlanta,2020-11-18,47,Snow,Sun,0.29873331054134655,0.16915443533431185,0.5357064532358438,0.009104484705027607
Atlanta,2020-11-18,47,Sun,Clouds,0.1314806132107317,0.11022719924864526,0.15184845551054987,0.5403574041913375
Atlanta,2020-11-18,47,Sun,Rain,0.16163504617322158,0.14065658230049732,0.18498208177536823,0.5403574041913375
Atlanta,2020-11-18,47,Sun,Snow,0.006453973464386307,0.004145689044920781,0.009912436768757598,0.5403574041913375
Atlanta,2020-11-18,47,Sun,Sun,0.700933202403867,0.6713471722474565,0.7296553581657548,0.5403574041913375
Atlanta,2020-11-25,48,Clouds,Clouds,0.23179298601022025,0.18636811586228988,0.2888720734323783,0.14845788186980546
Atlanta,2020-11-25,48,Clouds,Rain,0.4691654744747558,0.4078048139539667,0.5338125776278082,0.14845788186980546
Atlanta,2020-11-25,48,Clouds,Snow,0.009144502122854496,0.003153069566748047,0.018959570742499994,0.14845788186980546
Atlanta,2020-11-25,48,Clouds,Sun,0.28736269782549584,0.2247864914600325,0.3464415177924398,0.14845788186980546
Atlanta,2020-11-25,48,Rain,Clouds,0.13562740744739474,0.10901536038317222,0.16652008948991384,0.3160224717978407
Atlanta,2020-11-25,48,Rain,Rain,0.48231116648257477,0.44402238344282186,0.5339013163319826,0.3160224717978407
Atlanta,2020-11-25,48,Rain,Snow,0.010211300020757905,0.006283868376929959,0.016552650845465998,0.3160224717978407
Atlanta,2020-11-25,48,Rain,Sun,0.37030213849939697,0.3263111393516297,0.413207224780216,0.3160224717978407
Atlanta,2020-11-25,48,Snow,Clouds,0.17371218483826906,0.06002670372381219,0.348793799148046,0.010695841811976917
Atlanta,2020-11-25,48,Snow,Rain,0.2695536442798795,0.11289700803725812,0.47914300294927487,0.010695841811976917
Atlanta,2020-11-25,48,Snow,Snow,0.19205798838846203,0.07047717056963884,0.38176970058156945,0.010695841811976917
Atlanta,2020-11-25,48,Snow,Sun,0.3191972188448961,0.19621490347203524,0.5506545121394718,0.010695841811976917
Atlanta,2020-11-25,48,Sun,Clouds,0.13175907958172256,0.11227820811986713,0.15277606432586066,0.5248238045203769
Atlanta,2020-11-25,48,Sun,Rain,0.17280195848682298,0.15165329654821996,0.19509121790032852,0.5248238045203769
Atlanta,2020-11-25,48,Sun,Snow,0.007706033941349007,0.004988205354016296,0.011433297854283432,0.5248238045203769
Atlanta,2020-11-25,48,Sun,Sun,0.688039915975304,0.6594909969910114,0.715590346775367,0.5248238045203769
Atlanta,2020-12-02,49,Clouds,Clouds,0.2340387903216899,0.18726192136174696,0.2884712304847574,0.15098550549569043
Atlanta,2020-12-02,49,Clouds,Rain,0.4670176468096305,0.4099485046723285,0.5301419543515475,0.15098550549569043
Atlanta,2020-12-02,49,Clouds,Snow,0.01005742535996948,0.003597801643026562,0.01946360794541063,0.15098550549569043
Atlanta,2020-12-02,49,Clouds,Sun,0.2871841147504457,0.23054607166161195,0.3436493509198446,0.15098550549569043
Atlanta,2020-12-02,49,Rain,Clouds,0.1424944263238076,0.11717489775667461,0.17243625150767689,0.32563363095455927
Atlanta,2020-12-02,49,Rain,Rain,0.4848318260904586,0.44853593653316076,0.5282580438429041,0.32563363095455927
Atlanta,2020-12-02,49,Rain,Snow,0.011779719606039884,0.0074138969911970755,0.018709599457421417,0.32563363095455927
Atlanta,2020-12-02,49,Rain,Sun,0.3590711029216499,0.3185701066779834,0.4000320465734178,0.32563363095455927
Atlanta,2020-12-02,49,Snow,Clouds,0.1600818857315191,0.059318293953606355,0.3231916203396311,0.012438058443683871
Atlanta,2020-12-02,49,Snow,Rain,0.25744363843796625,0.11241429181798611,0.45211362135585753,0.012438058443683871
Atlanta,2020-12-02,49,Snow,Snow,0.1965020850729856,0.0771288958775425,0.3673256710903212,0.012438058443683871
Atlanta,2020-12-02,49,Snow,Sun,0.3451514465624408,0.21942867814734485,0.5648597286553823,0.012438058443683871
Atlanta,2020-12-02,49,Sun,Clouds,0.13129057716368647,0.112722021732861,0.1508243291509842,0.5109428051060665
Atlanta,2020-12-02,49,Sun,Rain,0.183315443303386,0.16222593124543055,0.2055898111551581,0.5109428051060665
Atlanta,2020-12-02,49,Sun,Snow,0.009052169846648112,0.0057906594956881625,0.013363477378421258,0.5109428051060665
Atlanta,2020-12-02,49,Sun,Sun,0.6767320779357956,0.6492151995580633,0.7020682261398148,0.5109428051060665
Atlanta,2020-12-09,50,Clouds,Clouds,0.2369533392481279,0.19003296610735937,0.2880276345695941,0.1533338543848583
Atlanta,2020-12-09,50,Clouds,Rain,0.46400652547307236,0.4088830633411096,0.5191491440492428,0.1533338543848583
Atlanta,2020-12-09,50,Clouds,Snow,0.010983478848904965,0.0040629025617039596,0.021383246559062735,0.1533338543848583
Atlanta,2020-12-09,50,Clouds,Sun,0.2867217336404291,0.23606114676198547,0.34360680065615656,0.1533338543848583
Atlanta,2020-12-09,50,Rain,Clouds,0.14919940876381824,0.12457272628029264,0.17916162826790094,0.33300912647622904
Atlanta,2020-12-09,50,Rain,Rain,0.48573192383520525,0.45179913557409845,0.5274816743095312,0.33300912647622904
Atlanta,2020-12-09,50,Rain,Snow,0.013435159384380866,0.008585898235216004,0.020328737222749107,0.33300912647622904
Atlanta,2020-12-09,50,Rain,Sun,0.34907813551437594,0.3118694647294604,0.38699218066767027,0.33300912647622904
Atlanta,2020-12-09,50,Snow,Clouds,0.14897664808467131,0.05868252940459302,0.292722555412765,0.014204984815504095
Atlanta,2020-12-09,50,Snow,Rain,0.24403518313705624,0.11189384235318905,0.42249844736605974,0.014204984815504095
Atlanta,2020-12-09,50,Snow,Snow,0.1971340091098457,0.08674168046753428,0.3520981949976667,0.014204984815504095
Atlanta,2020-12-09,50,Snow,Sun,0.3756678296145939,0.24496945104963555,0.5688837377979414,0.014204984815504095
Atlanta,2020-12-09,50,Sun,Clouds,0.13011451136467816,0.11235069006316939,0.1494037465461986,0.49945203432340857
Atlanta,2020-12-09,50,Sun,Rain,0.19256479350937228,0.1707113854553683,0.21612101430357938,0.49945203432340857
Atlanta,2020-12-09,50,Sun,Snow,0.010464886066157812,0.006777300823091915,0.015486775172095464,0.49945203432340857
Atlanta,2020-12-09,50,Sun,Sun,0.6671479907687969,0.6404791629740072,0.69152438793681,0.49945203432340857
Atlanta,2020-12-16,51,Clouds,Clouds,0.24076495182291435,0.19454108996340988,0.2867365900934017,0.15531276032113095
Atlanta,2020-12-16,51,Clouds,Rain,0.45808959453232834,0.40232506811962954,0.5138643360080556,0.15531276032113095
Atlanta,2020-12-16,51,Clouds,Snow,0.011675827352571382,0.004515350051984663,0.023545998989477318,0.15531276032113095
Atlanta,2020-12-16,51,Clouds,Sun,0.2878075159637118,0.23700660070776677,0.3418771537624019,0.15531276032113095
Atlanta,2020-12-16,51,Rain,Clouds,0.15565154855668312,0.1313688843462004,0.18510289538704422,0.33945226765614933
Atlanta,2020-12-16,51,Rain,Rain,0.4875810887665165,0.45371829173542966,0.5280586522011234,0.33945226765614933
Atlanta,2020-12-16,51,Rain,Snow,0.014976423452062355,0.009359148738652553,0.02250150521738222,0.33945226765614933
Atlanta,2020-12-16,51,Rain,Sun,0.3398783080197836,0.3042745989657425,0.37500807427252225,0.33945226765614933
Atlanta,2020-12-16,51,Snow,Clouds,0.13824574098520814,0.05606546760686658,0.26749816536796434,0.01588915482252411
Atlanta,2020-12-16,51,Snow,Rain,0.23181240439331863,0.10336847353245214,0.391809254879501,0.01588915482252411
Atlanta,2020-12-16,51,Snow,Snow,0.20072312979331153,0.09192724029555392,0.33576752026639906,0.01588915482252411
Atlanta,2020-12-16,51,Snow,Sun,0.4045538811406076,0.2728583105149682,0.5773652099039285,0.01588915482252411
Atlanta,2020-12-16,51,Sun,Clouds,0.12810927895909308,0.1096211427015257,0.14705577923622226,0.48934581720019565
Atlanta,2020-12-16,51,Sun,Rain,0.20166173295803896,0.17844723116596495,0.2260973834286802,0.48934581720019565
Atlanta,2020-12-16,51,Sun,Snow,0.011816936777781135,0.007716990337492358,0.017306606201726485,0.48934581720019565
Atlanta,2020-12-16,51,Sun,Sun,0.658484751272997,0.6313157995723757,0.6830036895743364,0.48934581720019565
Atlanta,2020-12-23,52,Clouds,Clouds,0.24425416506401298,0.19683540817436063,0.2891269070383573,0.15702923285970613
Atlanta,2020-12-23,52,Clouds,Rain,0.45154834678196154,0.39608101312275057,0.5083342920425604,0.15702923285970613
Atlanta,2020-12-23,52,Clouds,Snow,0.012335710363771159,0.004866429974312468,0.023970057003075754,0.15702923285970613
Atlanta,2020-12-23,52,Clouds,Sun,0.29031426556769635,0.2383041857882175,0.34403603620483825,0.15702923285970613
Atlanta,2020-12-23,52,Rain,Clouds,0.16251161182420193,0.13587956540071233,0.19095440813195455,0.34336659905296313
Atlanta,2020-12-23,52,Rain,Rain,0.4873145942959901,0.45123266439835985,0.526730402471933,0.34336659905296313
Atlanta,2020-12-23,52,Rain,Snow,0.01633098981555251,0.01000600470145966,0.024522006776623466,0.34336659905296313
Atlanta,2020-12-23,52,Rain,Sun,0.3336110503007351,0.2969740039161901,0.3676772105277313,0.34336659905296313
Atlanta,2020-12-23,52,Snow,Clouds,0.12688517360875268,0.053608498094128446,0.24218529588030532,0.017338278981375337
Atlanta,2020-12-23,52,Snow,Rain,0.2194004486110979,0.10053376758260706,0.35857670468674485,0.017338278981375337
Atlanta,2020-12-23,52,Snow,Snow,0.2027766806107642,0.1005151502585322,0.32267854883276137,0.017338278981375337
Atlanta,2020-12-23,52,Snow,Sun,0.4326348423988099,0.3035212864528151,0.5941036218339666,0.017338278981375337
Atlanta,2020-12-23,52,Sun,Clouds,0.12568417436952534,0.10687035226008143,0.14535313601160874,0.4822658891059553
Atlanta,2020-12-23,52,Sun,Rain,0.20983776777356244,0.1855136146894179,0.23491272075192252,0.4822658891059553
Atlanta,2020-12-23,52,Sun,Snow,0.013003771369555063,0.008508920815656806,0.018883214808020816,0.4822658891059553
Atlanta,2020-12-23,52,Sun,Sun,0.6520093163628836,0.6224561669675189,0.6780623064211022,0.4822658891059553
Atlanta,2020-12-30,53,Clouds,Clouds,0.24825915809699367,0.19892968003054293,0.2920579404763011,0.15789123138461428
Atlanta,2020-12-30,53,Clouds,Rain,0.4459277800069315,0.3859900906703073,0.5028924215771114,0.15789123138461428
Atlanta,2020-12-30,53,Clouds,Snow,0.013080360111987575,0.005436755693474243,0.02517359356373308,0.15789123138461428
Atlanta,2020-12-30,53,Clouds,Sun,0.29384352775493777,0.2422198104457483,0.35081647212852607,0.15789123138461428
Atlanta,2020-12-30,53,Rain,Clouds,0.1667098005439578,0.13983519608249403,0.19611000569806025,0.34567585595815736
Atlanta,2020-12-30,53,Rain,Rain,0.48565737963998645,0.446895419742657,0.5253020403362235,0.34567585595815736
Atlanta,2020-12-30,53,Rain,Snow,0.017575382817897396,0.010610003896504024,0.026152773130054575,0.34567585595815736
Atlanta,2020-12-30,53,Rain,Sun,0.328175730381693,0.29175216437137463,0.36491406195977183,0.34567585595815736
Atlanta,2020-12-30,53,Snow,Clouds,0.11542189864741537,0.050562466085439045,0.21479599199439442,0.01866743682253286
Atlanta,2020-12-30,53,Snow,Rain,0.20871731976884028,0.10035905569396014,0.3188947613261066,0.01866743682253286
Atlanta,2020-12-30,53,Snow,Snow,0.20578194222778287,0.1045362453299383,0.321910031736951,0.01866743682253286
Atlanta,2020-12-30,53,Snow,Sun,0.46131242104589526,0.33455059256209674,0.5974828489725007,0.01866743682253286
Atlanta,2020-12-30,53,Sun,Clouds,0.12291334239450492,0.1031022046865638,0.14349361236302688,0.47776547583469553
Atlanta,2020-12-30,53,Sun,Rain,0.2157572126620435,0.18919608139073957,0.24334098129256293,0.47776547583469553
Atlanta,2020-12-30,53,Sun,Snow,0.013946602570055035,0.008968888402514544,0.020503538790555078,0.47776547583469553
Atlanta,2020-12-30,53,Sun,Sun,0.6462361089330879,0.6161453046648964,0.6764084847236149,0.47776547583469553
