city,date,period,from,to,prob,prob_l,prob_u,fraction
New York,2020-05-06,19,Snow,Clouds,0.16304874933933983,0.04933192011788019,0.38468934505329405,0.0062857373523362734
New York,2020-05-06,19,Snow,Rain,0.23375012469320738,0.07461862169169634,0.48776972160536747,0.0062857373523362734
New York,2020-05-06,19,Snow,Snow,0.17800746917857496,0.06002951604982572,0.37548669357749453,0.0062857373523362734
New York,2020-05-06,19,Snow,Sun,0.3645185001512503,0.2118900678732087,0.6329553953626454,0.0062857373523362734
New York,2020-05-06,19,Sun,Clouds,0.04019011923757797,0.027977027977866768,0.055211791326713416,0.5387694792656568
New York,2020-05-06,19,Sun,Rain,0.30806873372953875,0.2775486139102186,0.3428843354754216,0.5387694792656568
New York,2020-05-06,19,Sun,Snow,0.004636960650180846,0.0032381111622763435,0.007342078162431518,0.5387694792656568
New York,2020-05-06,19,Sun,Sun,0.645874525638241,0.6113838610901116,0.6790727819035207,0.5387694792656568
New York,2020-05-13,20,Clouds,Clouds,0.3375670988133309,0.2698924580452509,0.4096880124576021,0.0921038840809562
New York,2020-05-13,20,Clouds,Rain,0.35184787596998773,0.2729205089316185,0.4276186289607496,0.0921038840809562
New York,2020-05-13,20,Clouds,Snow,0.009189523077852708,0.0036579664084937895,0.02442871362291093,0.0921038840809562
New York,2020-05-13,20,Clouds,Sun,0.3002163576319251,0.2360435419556497,0.3801003040525465,0.0921038840809562
New York,2020-05-13,20,Rain,Clouds,0.1041030834593181,0.0822218866516711,0.13029945455776692,0.36356849006909553
New York,2020-05-13,20,Rain,Rain,0.44695017817820487,0.4042851967881722,0.4888535223021282,0.36356849006909553
New York,2020-05-13,20,Rain,Snow,0.0038117833843413808,0.001742818697786182,0.007773271948173119,0.36356849006909553
New York,2020-05-13,20,Rain,Sun,0.4435845838931124,0.4016994250104178,0.4882024488657968,0.36356849006909553
New York,2020-05-13,20,Snow,Clouds,0.17173747012139923,0.04881080356406875,0.41060246835617376,0.005012182358213751
New York,2020-05-13,20,Snow,Rain,0.2403031145226366,0.07409831533163014,0.5055734003473301,0.005012182358213751
New York,2020-05-13,20,Snow,Snow,0.18295364135077005,0.05776008915504122,0.39532078326950054,0.005012182358213751
New York,2020-05-13,20,Snow,Sun,0.3439792841523595,0.19436751696498586,0.6289691520127811,0.005012182358213751
New York,2020-05-13,20,Sun,Clouds,0.04110168344904294,0.02913280366984993,0.05619715601857066,0.5393154434917345
New York,2020-05-13,20,Sun,Rain,0.3095066423111539,0.2785717321498308,0.34528191523160423,0.5393154434917345
New York,2020-05-13,20,Sun,Snow,0.0034405145287373083,0.002210142734814741,0.005845675248973581,0.5393154434917345
New York,2020-05-13,20,Sun,Sun,0.6450170696763602,0.6101061664501541,0.6780245173713209,0.5393154434917345
New York,2020-05-20,21,Clouds,Clouds,0.3351081105971303,0.26518888140096175,0.40816443138833225,0.09035208573939714
New York,2020-05-20,21,Clouds,Rain,0.3607026580091019,0.2797548273419155,0.43954530918505885,0.09035208573939714
New York,2020-05-20,21,Clouds,Snow,0.008163999473379696,0.002945249746428959,0.021520915053991903,0.09035208573939714
New York,2020-05-20,21,Clouds,Sun,0.2949222916303722,0.23082705097834227,0.3758177606285592,0.09035208573939714
New York,2020-05-20,21,Rain,Clouds,0.09982288364363703,0.07749125791372442,0.1255338300851641,0.3649465367845389
New York,2020-05-20,21,Rain,Rain,0.44860447461625874,0.40486673256893935,0.49020732935553435,0.3649465367845389
New York,2020-05-20,21,Rain,Snow,0.003249446748753732,0.0012493766196008636,0.006891751890035377,0.3649465367845389
New York,2020-05-20,21,Rain,Sun,0.448089496215237,0.4050363026174884,0.49314106613361947,0.3649465367845389
New York,2020-05-20,21,Snow,Clouds,0.1802786760769221,0.04657362995294327,0.4339027407634479,0.004147698219580388
New York,2020-05-20,21,Snow,Rain,0.24174456939367556,0.07290417827205643,0.5188168108156406,0.004147698219580388
New York,2020-05-20,21,Snow,Snow,0.18921946796875938,0.05672806435567475,0.41037364561072864,0.004147698219580388
New York,2020-05-20,21,Snow,Sun,0.32864928270429195,0.16914990866692958,0.6160109938737137,0.004147698219580388
New York,2020-05-20,21,Sun,Clouds,0.04220119939615175,0.03046426306622978,0.05710930739075824,0.5405536792564836
New York,2020-05-20,21,Sun,Rain,0.30948870988204447,0.2785504645140042,0.3444556333076927,0.5405536792564836
New York,2020-05-20,21,Sun,Snow,0.002655574731922796,0.0015271663496760541,0.0048041000138505235,0.5405536792564836
New York,2020-05-20,21,Sun,Sun,0.6447257157014359,0.6093621248051545,0.6777761338927414,0.5405536792564836
New York,2020-05-27,22,Clouds,Clouds,0.33110380578581267,0.2611759365694026,0.4014307240754929,0.08831877952711605
New York,2020-05-27,22,Clouds,Rain,0.36955332754412873,0.29231877293001896,0.4512145869601854,0.08831877952711605
New York,2020-05-27,22,Clouds,Snow,0.007485909639418019,0.002536071822611111,0.01988695067616141,0.08831877952711605
New York,2020-05-27,22,Clouds,Sun,0.2901716408085395,0.2278720034860336,0.36949756064770334,0.08831877952711605
New York,2020-05-27,22,Rain,Clouds,0.09513664660071161,0.07364423295767822,0.12072827854492818,0.3653242585388999
New York,2020-05-27,22,Rain,Rain,0.44859943701816396,0.4065471235211247,0.4890574318802886,0.3653242585388999
New York,2020-05-27,22,Rain,Snow,0.0028414394299903977,9.29303599071602e-4,0.0062465500462868875,0.3653242585388999
New York,2020-05-27,22,Rain,Sun,0.45184125341051407,0.4105635357482864,0.4966522103711042,0.3653242585388999
New York,2020-05-27,22,Snow,Clouds,0.18938481200235602,0.04770390314467259,0.4481069516382998,0.0035265229120062538
New York,2020-05-27,22,Snow,Rain,0.24114543926341225,0.06773117314205232,0.5288135712981177,0.0035265229120062538
New York,2020-05-27,22,Snow,Snow,0.1958961223479308,0.057265481805457666,0.4260336004605161,0.0035265229120062538
New York,2020-05-27,22,Snow,Sun,0.3119945440525445,0.14487744720090295,0.6031981546014267,0.0035265229120062538
New York,2020-05-27,22,Sun,Clouds,0.04333507675011354,0.03231484196775265,0.057492134646099605,0.5428304390219778
New York,2020-05-27,22,Sun,Rain,0.3084165738763199,0.2780538334914856,0.3425902449742513,0.5428304390219778
New York,2020-05-27,22,Sun,Snow,0.002084169421586051,0.0010539605607229605,0.004214500094176094,0.5428304390219778
New York,2020-05-27,22,Sun,Sun,0.6452138941669626,0.6114050736437817,0.6772229375998726,0.5428304390219778
New York,2020-06-03,23,Clouds,Clouds,0.321747707337807,0.2549760252681515,0.39032176995726364,0.0853272212697469
New York,2020-06-03,23,Clouds,Rain,0.37847162022627456,0.30859036085373953,0.4638615932526182,0.0853272212697469
New York,2020-06-03,23,Clouds,Snow,0.0065958319722646905,0.001801560207793145,0.018130879641053508,0.0853272212697469
New York,2020-06-03,23,Clouds,Sun,0.2884077346761351,0.22716108082761882,0.36342494854760077,0.0853272212697469
New York,2020-06-03,23,Rain,Clouds,0.09018341660306414,0.07044012187039357,0.11468283618604695,0.3653764213391925
New York,2020-06-03,23,Rain,Rain,0.4498162881973812,0.40981676583638116,0.486692735501723,0.3653764213391925
New York,2020-06-03,23,Rain,Snow,0.0022893547921289336,4.851030844930167e-4,0.00543086412502315,0.3653764213391925
New York,2020-06-03,23,Rain,Sun,0.4563381193570386,0.4181373036406183,0.4982361773200219,0.3653764213391925
New York,2020-06-03,23,Snow,Clouds,0.195310897469892,0.0489828432243543,0.4637467772282035,0.002618164955073712
New York,2020-06-03,23,Snow,Rain,0.2462244057048203,0.06982140894903763,0.5289356792605778,0.002618164955073712
New York,2020-06-03,23,Snow,Snow,0.19962957632244166,0.05364817504143683,0.4436475761392435,0.002618164955073712
New York,2020-06-03,23,Snow,Sun,0.30092866484221453,0.12698844912645785,0.5943240545772772,0.002618164955073712
New York,2020-06-03,23,Sun,Clouds,0.04443632244376852,0.03363962644792157,0.057439622244293956,0.5466781924359869
New York,2020-06-03,23,Sun,Rain,0.3065368471064227,0.2765269780233819,0.3384960047709036,0.5466781924359869
New York,2020-06-03,23,Sun,Snow,0.0012668830941927655,2.7169187844941934e-4,0.0033585081022714123,0.5466781924359869
New York,2020-06-03,23,Sun,Sun,0.6471543753060891,0.6154692981864203,0.6767210015259695,0.5466781924359869
New York,2020-06-10,24,Clouds,Clouds,0.31517546132816565,0.24938319620960298,0.37975397854186743,0.08348852361347467
New York,2020-06-10,24,Clouds,Rain,0.38816166808713026,0.31875003808953095,0.47316040417677163,0.08348852361347467
New York,2020-06-10,24,Clouds,Snow,0.0064538333697255895,0.0017799569471000113,0.017729872738779046,0.08348852361347467
New York,2020-06-10,24,Clouds,Sun,0.2869429204577544,0.22596181324827352,0.35631551865669,0.08348852361347467
New York,2020-06-10,24,Rain,Clouds,0.08635570565374906,0.06686636833138045,0.10973517779188476,0.36340226808243437
New York,2020-06-10,24,Rain,Rain,0.4500612159143523,0.4127457349021484,0.48586767902303807,0.36340226808243437
New York,2020-06-10,24,Rain,Snow,0.0021818529338163382,4.52970113020361e-4,0.005091482181981206,0.36340226808243437
New York,2020-06-10,24,Rain,Sun,0.4603338616339462,0.4229092345134525,0.5012080244019808,0.36340226808243437
New York,2020-06-10,24,Snow,Clouds,0.19995950719494887,0.049773354450638185,0.47630435515510283,0.0025050789599283816
New York,2020-06-10,24,Snow,Rain,0.2525295807592063,0.07002464378454304,0.5231375339760411,0.0025050789599283816
New York,2020-06-10,24,Snow,Snow,0.204415095095776,0.05222737648529792,0.45070211110136077,0.0025050789599283816
New York,2020-06-10,24,Snow,Sun,0.29000728281557764,0.1125840057182174,0.5833679011509683,0.0025050789599283816
New York,2020-06-10,24,Sun,Clouds,0.04572669358564421,0.03501161562052755,0.058087797535793524,0.5506041293441625
New York,2020-06-10,24,Sun,Rain,0.30204855271788666,0.2726579406956688,0.3331125509414914,0.5506041293441625
New York,2020-06-10,24,Sun,Snow,0.0011947672979915717,2.777240379228467e-4,0.0031874033878153355,0.5506041293441625
New York,2020-06-10,24,Sun,Sun,0.6499715187683188,0.6218418802812904,0.6795958501124946,0.5506041293441625
New York,2020-06-17,25,Clouds,Clouds,0.30658631332298675,0.244749263057337,0.3685121321507281,0.08183282787399293
New York,2020-06-17,25,Clouds,Rain,0.398979421335688,0.3316030740645429,0.47731363767122104,0.08183282787399293
New York,2020-06-17,25,Clouds,Snow,0.0063103091449362185,0.0016023882888608451,0.017300592765022278,0.08183282787399293
New York,2020-06-17,25,Clouds,Sun,0.28580976892852417,0.225502690132832,0.35591129294791524,0.08183282787399293
New York,2020-06-17,25,Rain,Clouds,0.08339707004837184,0.06421062390151377,0.10502720300986582,0.3606590253256087
New York,2020-06-17,25,Rain,Rain,0.45053805980530415,0.41276746457206465,0.4850035549618914,0.3606590253256087
New York,2020-06-17,25,Rain,Snow,0.0021328356103713854,4.399789520958565e-4,0.004880013700372408,0.3606590253256087
New York,2020-06-17,25,Rain,Sun,0.46380388011978213,0.4283799787216365,0.5024181489545021,0.3606590253256087
New York,2020-06-17,25,Snow,Clouds,0.20732982084733664,0.051163543767333876,0.48160454079480297,0.002423687445413715
New York,2020-06-17,25,Snow,Rain,0.2513154893062327,0.0702315680103996,0.5180096469144754,0.002423687445413715
New York,2020-06-17,25,Snow,Snow,0.20685587066819705,0.05169333334850271,0.4658592744434115,0.002423687445413715
New York,2020-06-17,25,Snow,Sun,0.2747377349542893,0.10538465721456129,0.5712427756189552,0.002423687445413715
New York,2020-06-17,25,Sun,Clouds,0.04703381710067837,0.03594174358680475,0.06011930942310989,0.5550844593549847
New York,2020-06-17,25,Sun,Rain,0.2966458894859854,0.26846676204715836,0.3250961690447892,0.5550844593549847
New York,2020-06-17,25,Sun,Snow,0.0011440824317448803,2.8234421639190095e-4,0.003053755294800546,0.5550844593549847
New York,2020-06-17,25,Sun,Sun,0.6546319876614728,0.627810806773109,0.6841604888000341,0.5550844593549847
New York,2020-06-24,26,Clouds,Clouds,0.3004530063633035,0.24253806758437552,0.36348560169469957,0.08047360261985065
New York,2020-06-24,26,Clouds,Rain,0.40606113956557566,0.34198279649535945,0.4810560657988827,0.08047360261985065
New York,2020-06-24,26,Clouds,Snow,0.00623983832925202,0.0014998893582994174,0.017034971533636027,0.08047360261985065
New York,2020-06-24,26,Clouds,Sun,0.2858093900612948,0.22323696665991888,0.35551532599305374,0.08047360261985065
New York,2020-06-24,26,Rain,Clouds,0.08094321278426246,0.06202617961223798,0.1033996019659929,0.3561448645274787
New York,2020-06-24,26,Rain,Rain,0.44969317545054077,0.40900507207982517,0.48524602771733183,0.3561448645274787
New York,2020-06-24,26,Rain,Snow,0.0020822300499929456,4.6662448780993287e-4,0.004716971674638258,0.3561448645274787
New York,2020-06-24,26,Rain,Sun,0.4670098127869922,0.4308906112598383,0.5048658807004451,0.3561448645274787
New York,2020-06-24,26,Snow,Clouds,0.20921921721950001,0.05226989371978137,0.4934256988359763,0.0023441049960284963
New York,2020-06-24,26,Snow,Rain,0.24769699209402107,0.07135088576590276,0.5090904364686084,0.0023441049960284963
New York,2020-06-24,26,Snow,Snow,0.20591973211985393,0.05285985055713187,0.4862445731429446,0.0023441049960284963
New York,2020-06-24,26,Snow,Sun,0.2637780364299749,0.10269510504776269,0.5555068711690259,0.0023441049960284963
New York,2020-06-24,26,Sun,Clouds,0.0480644757346048,0.03598258677296293,0.06159453732457935,0.5610374278566422
New York,2020-06-24,26,Sun,Rain,0.28996594631122385,0.26303684473119004,0.3188334424131376,0.5610374278566422
New York,2020-06-24,26,Sun,Snow,0.0011003985366378828,2.612559929658648e-4,0.0029266977408585345,0.5610374278566422
New York,2020-06-24,26,Sun,Sun,0.6613071694318913,0.6324578608222491,0.6900279145810337,0.5610374278566422
New York,2020-07-01,27,Clouds,Clouds,0.29562165347719815,0.24133582356378913,0.3640101619278121,0.08016154754282359
New York,2020-07-01,27,Clouds,Rain,0.408801566300968,0.33859855260757465,0.4835399432649864,0.08016154754282359
New York,2020-07-01,27,Clouds,Snow,0.005980709995057133,0.0014770515174974373,0.017346561932592482,0.08016154754282359
New York,2020-07-01,27,Clouds,Sun,0.28651170867560066,0.22187468995677637,0.3538959129930376,0.08016154754282359
New York,2020-07-01,27,Rain,Clouds,0.0794460540083868,0.06108357717491013,0.10269599824831441,0.350173537019166
New York,2020-07-01,27,Rain,Rain,0.4483951751767721,0.40541999514246074,0.48648726934980924,0.350173537019166
New York,2020-07-01,27,Rain,Snow,0.002036790073621742,4.774418717004001e-4,0.004793601754190022,0.350173537019166
New York,2020-07-01,27,Rain,Sun,0.4698666798774337,0.4299154592422114,0.50918180461373,0.350173537019166
New York,2020-07-01,27,Snow,Clouds,0.21183849995217188,0.05109061969612372,0.497811464896069,0.0022719137169669476
New York,2020-07-01,27,Snow,Rain,0.24158663327307134,0.07331519368247155,0.5245011162981024,0.0022719137169669476
New York,2020-07-01,27,Snow,Snow,0.2099108055119771,0.05675491859411013,0.5032099156836732,0.0022719137169669476
New York,2020-07-01,27,Snow,Sun,0.25636231012238586,0.09597279036554957,0.5567715191253211,0.0022719137169669476
New York,2020-07-01,27,Sun,Clouds,0.04962493016151706,0.03705790039256877,0.06367040320453299,0.5673930017210435
New York,2020-07-01,27,Sun,Rain,0.2816601823475986,0.2550685669960806,0.31219512550964,0.5673930017210435
New York,2020-07-01,27,Sun,Snow,0.0010613286768783692,2.605875330523416e-4,0.002812587313243334,0.5673930017210435
New York,2020-07-01,27,Sun,Sun,0.6684357172866209,0.6370365276786644,0.6955820279756777,0.5673930017210435
New York,2020-07-08,28,Clouds,Clouds,0.2964005772735081,0.24471757723812215,0.368964850641021,0.08009600893426223
New York,2020-07-08,28,Clouds,Rain,0.40847360924382414,0.3351484610502191,0.4798346340436283,0.08009600893426223
New York,2020-07-08,28,Clouds,Snow,0.00570994958625532,0.0014711558236278292,0.017389968796062125,0.08009600893426223
New York,2020-07-08,28,Clouds,Sun,0.2855243496304172,0.21985939488044465,0.350758679470654,0.08009600893426223
New York,2020-07-08,28,Rain,Clouds,0.07885450433624558,0.06121647867765728,0.10361151246649146,0.34384391241902007
New York,2020-07-08,28,Rain,Rain,0.44746509136590357,0.4021330803325234,0.4872644095950872,0.34384391241902007
New York,2020-07-08,28,Rain,Snow,0.002001496038656435,5.277489016593741e-4,0.004934636152173934,0.34384391241902007
New York,2020-07-08,28,Rain,Sun,0.4709297611997776,0.428840065306886,0.5122879918370484,0.34384391241902007
New York,2020-07-08,28,Snow,Clouds,0.21292900617178712,0.053475096577305946,0.5077266072627317,0.00219611878589695
New York,2020-07-08,28,Snow,Rain,0.2371829759769234,0.07172710992610373,0.5210645397104499,0.00219611878589695
New York,2020-07-08,28,Snow,Snow,0.2078608072402538,0.05812356946884595,0.5215570122767043,0.00219611878589695
New York,2020-07-08,28,Snow,Sun,0.25217847719424963,0.08937517838385597,0.5555480518889253,0.00219611878589695
New York,2020-07-08,28,Sun,Clouds,0.050069294190683115,0.036187757739868084,0.0649868523775689,0.5738639598608207
New York,2020-07-08,28,Sun,Rain,0.2728356576478098,0.24518409179206774,0.30438936211813683,0.5738639598608207
New York,2020-07-08,28,Sun,Snow,0.0010332647908140116,2.653980685990418e-4,0.0027925015044915295,0.5738639598608207
New York,2020-07-08,28,Sun,Sun,0.6764994780114293,0.6426411882492831,0.7057856748603085,0.5738639598608207
New York,2020-07-15,29,Clouds,Clouds,0.30389526629543356,0.25562683625145455,0.38240676636402854,0.0815892733308259
New York,2020-07-15,29,Clouds,Rain,0.4042947214532953,0.33072248542050764,0.4731062683517895,0.0815892733308259
New York,2020-07-15,29,Clouds,Snow,0.0055258882575476755,0.0013745487960460105,0.01728952779665586,0.0815892733308259
New York,2020-07-15,29,Clouds,Sun,0.2809100958742125,0.21639346906952323,0.3508120106875493,0.0815892733308259
New York,2020-07-15,29,Rain,Clouds,0.07980661238245584,0.062091101914742534,0.10412368327445168,0.3362914585312203
New York,2020-07-15,29,Rain,Rain,0.44573317265261525,0.4001039462537831,0.4872966893244261,0.3362914585312203
New York,2020-07-15,29,Rain,Snow,0.0019987277916401623,5.316827134403902e-4,0.004972850959625781,0.3362914585312203
New York,2020-07-15,29,Rain,Sun,0.47184629113059795,0.426799382934867,0.5158115287011034,0.3362914585312203
New York,2020-07-15,29,Snow,Clouds,0.21199285492138842,0.0545107067060847,0.5146669126816351,0.002178522553793822
New York,2020-07-15,29,Snow,Rain,0.23067967697570863,0.07054945707540089,0.5222027354294043,0.002178522553793822
New York,2020-07-15,29,Snow,Snow,0.20960982714823964,0.05709771254652081,0.5291057162205772,0.002178522553793822
New York,2020-07-15,29,Snow,Sun,0.24783261342374388,0.08159965308082429,0.5484658631236023,0.002178522553793822
New York,2020-07-15,29,Sun,Clouds,0.05074477226400853,0.03620730472235124,0.06602869756569865,0.5799407455841601
New York,2020-07-15,29,Sun,Rain,0.26319264390585784,0.23465724230265722,0.29526062111605544,0.5799407455841601
New York,2020-07-15,29,Sun,Snow,0.0010296272591371416,2.664461678863276e-4,0.0028719784606467394,0.5799407455841601
New York,2020-07-15,29,Sun,Sun,0.6851344515988496,0.6517151405787338,0.7160929336382162,0.5799407455841601
New York,2020-07-22,30,Clouds,Clouds,0.320803606419144,0.2714766723362156,0.39497320780405176,0.08457636925381415
New York,2020-07-22,30,Clouds,Rain,0.39465289637868983,0.32084895110731865,0.46342972425063605,0.08457636925381415
New York,2020-07-22,30,Clouds,Snow,0.005396236919075299,0.001314398794673074,0.01718521757790364,0.08457636925381415
New York,2020-07-22,30,Clouds,Sun,0.2747422761764007,0.21103893436664056,0.34482150028541886,0.08457636925381415
New York,2020-07-22,30,Rain,Clouds,0.08170625323823735,0.06396614559399892,0.10581102751534693,0.3274609060349712
New York,2020-07-22,30,Rain,Rain,0.4441460473868316,0.3969096324862339,0.4867942095573268,0.3274609060349712
New York,2020-07-22,30,Rain,Snow,0.002006082792541154,0.00055498115573510815,0.0051621256728656495,0.3274609060349712
New York,2020-07-22,30,Rain,Sun,0.47114524781892014,0.4266493229236212,0.5158881652925642,0.3274609060349712
New York,2020-07-22,30,Snow,Clouds,0.21573051867421694,0.05710841006772599,0.5175145526077088,0.0021610469070006653
New York,2020-07-22,30,Snow,Rain,0.22874043669222,0.06905246760422695,0.517483011290183,0.0021610469070006653
New York,2020-07-22,30,Snow,Snow,0.21231718892868234,0.057509793070152526,0.5349765582160095,0.0021610469070006653
New York,2020-07-22,30,Snow,Sun,0.24631472654285141,0.08217291470422956,0.5526125059404369,0.0021610469070006653
New York,2020-07-22,30,Sun,Clouds,0.051512928185318885,0.037588777077464414,0.06652705208396024,0.5858016778042139
New York,2020-07-22,30,Sun,Rain,0.25259485930770303,0.22580204355357905,0.2836453178788203,0.5858016778042139
New York,2020-07-22,30,Sun,Snow,0.0010033113804045189,2.71371443911277e-4,0.002879290950936201,0.5858016778042139
New York,2020-07-22,30,Sun,Sun,0.6955149371921587,0.6619394440011627,0.7258624525359616,0.5858016778042139
New York,2020-07-29,31,Clouds,Clouds,0.34157099240466193,0.29080543309517104,0.40936234076043787,0.08910420418054425
New York,2020-07-29,31,Clouds,Rain,0.38080511268157846,0.31004008037822806,0.44717328864937356,0.08910420418054425
New York,2020-07-29,31,Clouds,Snow,0.005272169730927371,0.001354143236855736,0.01714854231238757,0.08910420418054425
New York,2020-07-29,31,Clouds,Sun,0.26831553357011634,0.2061517226223968,0.33670437975949175,0.08910420418054425
New York,2020-07-29,31,Rain,Clouds,0.08578262456843685,0.06660908649539876,0.11001120492272135,0.3177947183728962
New York,2020-07-29,31,Rain,Rain,0.44180282050660624,0.3978463921941249,0.4832263066799372,0.3177947183728962
New York,2020-07-29,31,Rain,Snow,0.0020460606590313327,5.356967596941025e-4,0.005215433931615164,0.3177947183728962
New York,2020-07-29,31,Rain,Sun,0.46963413214657346,0.4266600712041152,0.5154492705012654,0.3177947183728962
New York,2020-07-29,31,Snow,Clouds,0.21705839216181103,0.05802112825891066,0.5062072742606792,0.0021999746870374134
New York,2020-07-29,31,Snow,Rain,0.23065913189331277,0.06932632796801202,0.5079182163354703,0.0021999746870374134
New York,2020-07-29,31,Snow,Snow,0.21667904909665356,0.05771025847868357,0.5286182746015149,0.0021999746870374134
New York,2020-07-29,31,Snow,Sun,0.25024609042187423,0.08170238237890085,0.5521229760799968,0.0021999746870374134
New York,2020-07-29,31,Sun,Clouds,0.05218286621060572,0.03922950158099557,0.0671445076964469,0.5909011027595221
New York,2020-07-29,31,Sun,Rain,0.24135034627687088,0.21544930685185631,0.27107154313672,0.5909011027595221
New York,2020-07-29,31,Sun,Snow,0.0010169869374331772,2.59174833727227e-4,0.002925676383805559,0.5909011027595221
New York,2020-07-29,31,Sun,Sun,0.7049651290511465,0.6745502602630217,0.7346443042913706,0.5909011027595221
New York,2020-08-05,32,Clouds,Clouds,0.3671872739929011,0.31315171431238165,0.43094535525288213,0.09490542773076273
New York,2020-08-05,32,Clouds,Rain,0.36280424409442036,0.29441955590771995,0.429066040411199,0.09490542773076273
New York,2020-08-05,32,Clouds,Snow,0.005214310091597702,0.0012752988012771588,0.016879317219464958,0.09490542773076273
New York,2020-08-05,32,Clouds,Sun,0.26126567738341655,0.20339331190365406,0.3244422320084699,0.09490542773076273
New York,2020-08-05,32,Rain,Clouds,0.09009517733145918,0.07017957456868401,0.11413515462356258,0.3074225760325566
New York,2020-08-05,32,Rain,Rain,0.4392782736428409,0.3969379240865063,0.47734340910752726,0.3074225760325566
New York,2020-08-05,32,Rain,Snow,0.002051859779728328,5.414300065641731e-4,0.00528384649275765,0.3074225760325566
New York,2020-08-05,32,Rain,Sun,0.4676949627279229,0.427630088290254,0.5113719119424049,0.3074225760325566
New York,2020-08-05,32,Snow,Clouds,0.21699035628966412,0.06165245259592704,0.5032580783628027,0.002232773156338467
New York,2020-08-05,32,Snow,Rain,0.22617821461553525,0.07018088118689955,0.4887797151179146,0.002232773156338467
New York,2020-08-05,32,Snow,Snow,0.22173578567072783,0.05775551308471061,0.5255672190609406,0.002232773156338467
New York,2020-08-05,32,Snow,Sun,0.25445673470985203,0.08022734199677245,0.5494204799605003,0.002232773156338467
New York,2020-08-05,32,Sun,Clouds,0.05338542399734013,0.04058571536931526,0.06770444962279433,0.5954392230803423
New York,2020-08-05,32,Sun,Rain,0.2303459230556848,0.20546521097454917,0.2564285225429644,0.5954392230803423
New York,2020-08-05,32,Sun,Snow,0.001024399032654521,2.60479293650157e-4,0.0029424380122165116,0.5954392230803423
New York,2020-08-05,32,Sun,Sun,0.7150094392118256,0.6846755943888168,0.7411311126021201,0.5954392230803423
New York,2020-08-12,33,Clouds,Clouds,0.3957121424457437,0.33544895838556277,0.4572745455697719,0.10261263274671266
New York,2020-08-12,33,Clouds,Rain,0.3432296253659551,0.2785382679809987,0.4051514192570421,0.10261263274671266
New York,2020-08-12,33,Clouds,Snow,0.0052328074919012115,0.0011719563668169373,0.016429417310454015,0.10261263274671266
New York,2020-08-12,33,Clouds,Sun,0.25480388836105794,0.1990538559571285,0.3114967252695183,0.10261263274671266
New York,2020-08-12,33,Rain,Clouds,0.09595517991309988,0.07328457840217623,0.12008766767351253,0.29708246840409763
New York,2020-08-12,33,Rain,Rain,0.4358894739219702,0.39719567298199276,0.47694185683951795,0.29708246840409763
New York,2020-08-12,33,Rain,Snow,0.002082322701377894,5.658963018607601e-4,0.005265387564971729,0.29708246840409763
New York,2020-08-12,33,Rain,Sun,0.46516803892609004,0.4268827787744235,0.5076129858668427,0.29708246840409763
New York,2020-08-12,33,Snow,Clouds,0.2171016538514039,0.06377570368730245,0.4941618708060479,0.0023039067590371904
New York,2020-08-12,33,Snow,Rain,0.2265073754570217,0.06989901278438063,0.4708355187163519,0.0023039067590371904
New York,2020-08-12,33,Snow,Snow,0.22611723140976048,0.05615145702920622,0.5050655079820934,0.0023039067590371904
New York,2020-08-12,33,Snow,Sun,0.26263519224714527,0.08464869476277234,0.5506440322027167,0.0023039067590371904
New York,2020-08-12,33,Sun,Clouds,0.05503080849044427,0.04240251295277524,0.06926925930844177,0.59800099209015245
New York,2020-08-12,33,Sun,Rain,0.22003066600900736,0.19556548878424146,0.24551337450200647,0.59800099209015245
New York,2020-08-12,33,Sun,Snow,0.0010456630086418596,2.7610098107925043e-4,0.0030220367837186703,0.59800099209015245
New York,2020-08-12,33,Sun,Sun,0.7232740510341524,0.6962118712693468,0.7502548448485095,0.59800099209015245
New York,2020-08-19,34,Clouds,Clouds,0.42333111762568926,0.35831709484552443,0.48095041693040985,0.1115729107618473
New York,2020-08-19,34,Clouds,Rain,0.32195187857045254,0.2633669498761802,0.3811918869956521,0.1115729107618473
New York,2020-08-19,34,Clouds,Snow,0.005260932836615874,0.0011638687135051735,0.015712764077466423,0.1115729107618473
New York,2020-08-19,34,Clouds,Sun,0.2486129318888181,0.19651537239787426,0.3053878225683101,0.1115729107618473
New York,2020-08-19,34,Rain,Clouds,0.10181827128019319,0.07720167275054396,0.12633606847491874,0.2877939533266553
New York,2020-08-19,34,Rain,Rain,0.43359485843534473,0.3929975314977008,0.476110453411897,0.2877939533266553
New York,2020-08-19,34,Rain,Snow,0.0021937314087953556,5.722323271029205e-4,0.005399872199292791,0.2877939533266553
New York,2020-08-19,34,Rain,Sun,0.46172256883892193,0.4246988400791364,0.5068879964685933,0.2877939533266553
New York,2020-08-19,34,Snow,Clouds,0.21659721735874823,0.06629454887356209,0.4864260170158655,0.002398572567855085
New York,2020-08-19,34,Snow,Rain,0.22705798145150918,0.0705269120529379,0.4657534199784007,0.002398572567855085
New York,2020-08-19,34,Snow,Snow,0.22619765060398328,0.054531427913546385,0.5028104322275655,0.002398572567855085
New York,2020-08-19,34,Snow,Sun,0.26663592809246534,0.08456930444468017,0.5485029543554727,0.002398572567855085
New York,2020-08-19,34,Sun,Clouds,0.05756334129737305,0.0448531978126331,0.07265467500858523,0.5982345633436423
